  -36.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.3000    0.0191469    0.0000000    0.0003134    0.0003051
  -23.2000    0.0536867    0.0000000    0.0008693    0.0008481
  -23.1000    0.0537545    0.0000000    0.0008758    0.0008552
  -23.0000    0.0537658    0.0000000    0.0008809    0.0008474
  -22.9000    0.0537422    0.0000000    0.0008817    0.0008349
  -22.8000    0.0537738    0.0000000    0.0008833    0.0008394
  -22.7000    0.0536883    0.0000000    0.0008889    0.0008323
  -22.6000    0.0538403    0.0000000    0.0008816    0.0008618
  -22.5000    0.0537789    0.0000000    0.0008762    0.0008600
  -22.4000    0.0537123    0.0000000    0.0008946    0.0008528
  -22.3000    0.0538154    0.0000000    0.0008979    0.0008535
  -22.2000    0.0538141    0.0000000    0.0008887    0.0008423
  -22.1000    0.0537456    0.0000000    0.0008888    0.0008432
  -22.0000    0.0537587    0.0000000    0.0008741    0.0008397
  -21.9000    0.0536195    0.0000000    0.0008663    0.0008375
  -21.8000    0.0536909    0.0000000    0.0008743    0.0008267
  -21.7000    0.0536192    0.0000000    0.0008609    0.0008416
  -21.6000    0.0535789    0.0000000    0.0008385    0.0008368
  -21.5000    0.0536820    0.0000000    0.0008563    0.0008352
  -21.4000    0.0536956    0.0000000    0.0008684    0.0008440
  -21.3000    0.0537101    0.0000000    0.0008702    0.0008588
  -21.2000    0.0537439    0.0000000    0.0008565    0.0008450
  -21.1000    0.0537763    0.0000000    0.0008651    0.0008373
  -21.0000    0.0538107    0.0000000    0.0008670    0.0008478
  -20.9000    0.0538218    0.0000000    0.0008568    0.0008469
  -20.8000    0.0536724    0.0000000    0.0008656    0.0008549
  -20.7000    0.0536785    0.0000000    0.0008512    0.0008539
  -20.6000    0.0536760    0.0000000    0.0008367    0.0008613
  -20.5000    0.0536902    0.0000000    0.0008498    0.0008411
  -20.4000    0.0538020    0.0000000    0.0008696    0.0008357
  -20.3000    0.0537688    0.0000000    0.0008744    0.0008407
  -20.2000    0.0537573    0.0000000    0.0008762    0.0008548
  -20.1000    0.0538237    0.0000000    0.0008733    0.0008504
  -20.0000    0.0537673    0.0000000    0.0008809    0.0008438
  -19.9000    0.0537905    0.0000000    0.0008886    0.0008461
  -19.8000    0.0537811    0.0000000    0.0009100    0.0008453
  -19.7000    0.0536968    0.0000000    0.0009074    0.0008628
  -19.6000    0.0536903    0.0000000    0.0008971    0.0008576
  -19.5000    0.0537334    0.0000000    0.0009007    0.0008593
  -19.4000    0.0537861    0.0000000    0.0009182    0.0008491
  -19.3000    0.0537848    0.0000000    0.0008992    0.0008291
  -19.2000    0.0538279    0.0000004    0.0009025    0.0008199
  -19.1000    0.0538750    0.0000005    0.0008865    0.0008462
  -19.0000    0.0538770    0.0000008    0.0008919    0.0008147
  -18.9000    0.0539197    0.0000008    0.0008913    0.0008220
  -18.8000    0.0538565    0.0000011    0.0008958    0.0008299
  -18.7000    0.0539187    0.0000012    0.0009015    0.0008283
  -18.6000    0.0539118    0.0000008    0.0008967    0.0008296
  -18.5000    0.0538295    0.0000012    0.0009036    0.0008246
  -18.4000    0.0538689    0.0000017    0.0009137    0.0008084
  -18.3000    0.0538765    0.0000021    0.0009078    0.0008132
  -18.2000    0.0536992    0.0000012    0.0009120    0.0008086
  -18.1000    0.0537981    0.0000014    0.0009051    0.0008146
  -18.0000    0.0536772    0.0000014    0.0009036    0.0007999
  -17.9000    0.0538595    0.0000013    0.0008904    0.0008077
  -17.8000    0.0538922    0.0000013    0.0009081    0.0008073
  -17.7000    0.0539165    0.0000015    0.0009137    0.0008081
  -17.6000    0.0538918    0.0000018    0.0008905    0.0007935
  -17.5000    0.0539707    0.0000019    0.0009013    0.0007832
  -17.4000    0.0539926    0.0000025    0.0009134    0.0007841
  -17.3000    0.0540092    0.0000036    0.0009030    0.0007816
  -17.2000    0.0539340    0.0000041    0.0009014    0.0007793
  -17.1000    0.0539689    0.0000037    0.0008976    0.0007689
  -17.0000    0.0538977    0.0000035    0.0008952    0.0007754
  -16.9000    0.0540265    0.0000036    0.0009032    0.0007871
  -16.8000    0.0539546    0.0000040    0.0009019    0.0007882
  -16.7000    0.0538014    0.0000028    0.0009082    0.0007959
  -16.6000    0.0539185    0.0000042    0.0009102    0.0007957
  -16.5000    0.0538866    0.0000037    0.0009114    0.0007918
  -16.4000    0.0538535    0.0000031    0.0009185    0.0007917
  -16.3000    0.0537226    0.0000028    0.0009327    0.0008006
  -16.2000    0.0536940    0.0000037    0.0009227    0.0008110
  -16.1000    0.0535816    0.0000034    0.0009040    0.0008058
  -16.0000    0.0536051    0.0000040    0.0008893    0.0007958
  -15.9000    0.0536179    0.0000043    0.0009006    0.0008022
  -15.8000    0.0536934    0.0000028    0.0008882    0.0008061
  -15.7000    0.0536823    0.0000030    0.0008900    0.0007947
  -15.6000    0.0537044    0.0000025    0.0008911    0.0007858
  -15.5000    0.0536990    0.0000018    0.0009074    0.0008021
  -15.4000    0.0537764    0.0000031    0.0009150    0.0007972
  -15.3000    0.0538210    0.0000026    0.0009323    0.0008190
  -15.2000    0.0537178    0.0000033    0.0009282    0.0008211
  -15.1000    0.0536764    0.0000025    0.0009479    0.0008266
  -15.0000    0.0537078    0.0000019    0.0009246    0.0008367
  -14.9000    0.0535605    0.0000014    0.0009370    0.0008483
  -14.8000    0.0536732    0.0000017    0.0009393    0.0008578
  -14.7000    0.0536780    0.0000024    0.0009430    0.0008615
  -14.6000    0.0536620    0.0000018    0.0009310    0.0008774
  -14.5000    0.0536253    0.0000017    0.0009303    0.0008749
  -14.4000    0.0536457    0.0000019    0.0009184    0.0008796
  -14.3000    0.0535710    0.0000023    0.0009352    0.0008904
  -14.2000    0.0536203    0.0000021    0.0009285    0.0008892
  -14.1000    0.0535525    0.0000021    0.0009245    0.0008862
  -14.0000    0.0535574    0.0000018    0.0009264    0.0008984
  -13.9000    0.0535506    0.0000012    0.0009258    0.0009018
  -13.8000    0.0532909    0.0000017    0.0009071    0.0009153
  -13.7000    0.0533992    0.0000021    0.0009262    0.0009008
  -13.6000    0.0533359    0.0000015    0.0009248    0.0009038
  -13.5000    0.0532057    0.0000009    0.0009355    0.0009106
  -13.4000    0.0532738    0.0000009    0.0009508    0.0008985
  -13.3000    0.0533011    0.0000022    0.0009452    0.0009086
  -13.2000    0.0532060    0.0000012    0.0009593    0.0008950
  -13.1000    0.0532433    0.0000015    0.0009432    0.0008947
  -13.0000    0.0530813    0.0000023    0.0009505    0.0009094
  -12.9000    0.0531972    0.0000033    0.0009547    0.0009024
  -12.8000    0.0530909    0.0000032    0.0009595    0.0009106
  -12.7000    0.0530080    0.0000037    0.0009781    0.0009395
  -12.6000    0.0529741    0.0000040    0.0010012    0.0009273
  -12.5000    0.0529622    0.0000035    0.0010030    0.0009382
  -12.4000    0.0529140    0.0000045    0.0010109    0.0009358
  -12.3000    0.0528039    0.0000046    0.0010358    0.0009383
  -12.2000    0.0528205    0.0000044    0.0010465    0.0009367
  -12.1000    0.0527869    0.0000051    0.0010594    0.0009243
  -12.0000    0.0527978    0.0000039    0.0010718    0.0009407
  -11.9000    0.0528305    0.0000042    0.0010742    0.0009473
  -11.8000    0.0528326    0.0000047    0.0010904    0.0009621
  -11.7000    0.0527485    0.0000060    0.0010995    0.0009614
  -11.6000    0.0528029    0.0000067    0.0010845    0.0009947
  -11.5000    0.0528179    0.0000069    0.0010813    0.0009865
  -11.4000    0.0528473    0.0000063    0.0011050    0.0010094
  -11.3000    0.0527873    0.0000058    0.0011079    0.0009972
  -11.2000    0.0527333    0.0000054    0.0011095    0.0010068
  -11.1000    0.0527753    0.0000058    0.0011328    0.0010334
  -11.0000    0.0526039    0.0000053    0.0011299    0.0010254
  -10.9000    0.0525800    0.0000056    0.0011502    0.0010197
  -10.8000    0.0523742    0.0000053    0.0011522    0.0010274
  -10.7000    0.0523722    0.0000052    0.0011551    0.0010301
  -10.6000    0.0523563    0.0000057    0.0011521    0.0010484
  -10.5000    0.0523016    0.0000039    0.0011621    0.0010382
  -10.4000    0.0523578    0.0000047    0.0011760    0.0010470
  -10.3000    0.0522310    0.0000033    0.0011749    0.0010353
  -10.2000    0.0522168    0.0000043    0.0011979    0.0010209
  -10.1000    0.0523111    0.0000042    0.0012072    0.0010285
  -10.0000    0.0523000    0.0000055    0.0012120    0.0010543
   -9.9000    0.0522889    0.0000052    0.0012275    0.0010424
   -9.8000    0.0521317    0.0000049    0.0012252    0.0010441
   -9.7000    0.0521528    0.0000057    0.0012075    0.0010411
   -9.6000    0.0521508    0.0000066    0.0012404    0.0010465
   -9.5000    0.0520008    0.0000064    0.0012468    0.0010378
   -9.4000    0.0519222    0.0000080    0.0012797    0.0010398
   -9.3000    0.0518686    0.0000070    0.0012863    0.0010341
   -9.2000    0.0518087    0.0000060    0.0012882    0.0010666
   -9.1000    0.0516999    0.0000048    0.0013072    0.0010651
   -9.0000    0.0516487    0.0000040    0.0013329    0.0010858
   -8.9000    0.0516889    0.0000041    0.0013420    0.0010816
   -8.8000    0.0516273    0.0000030    0.0013477    0.0010783
   -8.7000    0.0516970    0.0000044    0.0013530    0.0010938
   -8.6000    0.0516098    0.0000043    0.0013475    0.0011012
   -8.5000    0.0515767    0.0000032    0.0013850    0.0011195
   -8.4000    0.0515659    0.0000038    0.0013777    0.0011370
   -8.3000    0.0514837    0.0000037    0.0013988    0.0011618
   -8.2000    0.0513842    0.0000046    0.0014007    0.0011716
   -8.1000    0.0514098    0.0000042    0.0013944    0.0011915
   -8.0000    0.0513004    0.0000051    0.0013951    0.0011787
   -7.9000    0.0512345    0.0000050    0.0014277    0.0012128
   -7.8000    0.0511461    0.0000044    0.0014378    0.0012084
   -7.7000    0.0512076    0.0000052    0.0014457    0.0011985
   -7.6000    0.0509727    0.0000038    0.0014470    0.0012098
   -7.5000    0.0511481    0.0000037    0.0014853    0.0012088
   -7.4000    0.0511196    0.0000035    0.0015026    0.0012221
   -7.3000    0.0511264    0.0000025    0.0015402    0.0012406
   -7.2000    0.0510926    0.0000024    0.0015616    0.0012505
   -7.1000    0.0510719    0.0000017    0.0015756    0.0012442
   -7.0000    0.0509317    0.0000018    0.0016078    0.0012386
   -6.9000    0.0509524    0.0000017    0.0016105    0.0012188
   -6.8000    0.0509597    0.0000022    0.0016204    0.0012242
   -6.7000    0.0509170    0.0000016    0.0016569    0.0012200
   -6.6000    0.0508817    0.0000014    0.0017122    0.0012180
   -6.5000    0.0506952    0.0000015    0.0017506    0.0012113
   -6.4000    0.0507532    0.0000023    0.0017890    0.0012060
   -6.3000    0.0506380    0.0000024    0.0018001    0.0011963
   -6.2000    0.0506411    0.0000025    0.0018446    0.0012060
   -6.1000    0.0506054    0.0000017    0.0018580    0.0012165
   -6.0000    0.0504866    0.0000015    0.0018804    0.0011991
   -5.9000    0.0502877    0.0000016    0.0019006    0.0012113
   -5.8000    0.0501671    0.0000012    0.0019265    0.0011920
   -5.7000    0.0501331    0.0000007    0.0019406    0.0011672
   -5.6000    0.0500026    0.0000008    0.0019772    0.0011574
   -5.5000    0.0500813    0.0000002    0.0020019    0.0011493
   -5.4000    0.0498535    0.0000005    0.0020280    0.0011527
   -5.3000    0.0497097    0.0000008    0.0020947    0.0011455
   -5.2000    0.0495883    0.0000006    0.0021233    0.0011543
   -5.1000    0.0494873    0.0000005    0.0021616    0.0011420
   -5.0000    0.0492198    0.0000011    0.0021850    0.0011515
   -4.9000    0.0491053    0.0000008    0.0022252    0.0011668
   -4.8000    0.0489773    0.0000014    0.0022396    0.0011716
   -4.7000    0.0489481    0.0000020    0.0022707    0.0011891
   -4.6000    0.0486932    0.0000025    0.0022792    0.0011955
   -4.5000    0.0485907    0.0000031    0.0022606    0.0012149
   -4.4000    0.0484806    0.0000034    0.0022837    0.0012332
   -4.3000    0.0482369    0.0000036    0.0023010    0.0012777
   -4.2000    0.0480104    0.0000039    0.0023085    0.0013046
   -4.1000    0.0478443    0.0000053    0.0022795    0.0013361
   -4.0000    0.0477167    0.0000060    0.0022871    0.0013963
   -3.9000    0.0475932    0.0000065    0.0022499    0.0014243
   -3.8000    0.0474253    0.0000070    0.0022170    0.0014761
   -3.7000    0.0472813    0.0000093    0.0021813    0.0015256
   -3.6000    0.0471058    0.0000116    0.0021563    0.0015706
   -3.5000    0.0469502    0.0000164    0.0021255    0.0016195
   -3.4000    0.0468059    0.0000178    0.0020893    0.0017190
   -3.3000    0.0467770    0.0000179    0.0020349    0.0017618
   -3.2000    0.0467412    0.0000218    0.0019811    0.0018596
   -3.1000    0.0466668    0.0000257    0.0019555    0.0019187
   -3.0000    0.0467042    0.0000358    0.0019142    0.0019896
   -2.9000    0.0467732    0.0000395    0.0018361    0.0020413
   -2.8000    0.0466864    0.0000483    0.0017696    0.0021003
   -2.7000    0.0466948    0.0000584    0.0017015    0.0021452
   -2.6000    0.0466536    0.0000705    0.0016423    0.0022499
   -2.5000    0.0465215    0.0000770    0.0016035    0.0022887
   -2.4000    0.0465304    0.0000900    0.0015258    0.0023280
   -2.3000    0.0464518    0.0001078    0.0014557    0.0023964
   -2.2000    0.0462701    0.0001245    0.0013796    0.0024374
   -2.1000    0.0461056    0.0001491    0.0013208    0.0024729
   -2.0000    0.0458663    0.0001751    0.0012494    0.0025142
   -1.9000    0.0456421    0.0002108    0.0011551    0.0025108
   -1.8000    0.0453125    0.0002457    0.0010998    0.0025336
   -1.7000    0.0448358    0.0002883    0.0010131    0.0025104
   -1.6000    0.0442964    0.0003337    0.0009368    0.0025139
   -1.5000    0.0437070    0.0003858    0.0008518    0.0025154
   -1.4000    0.0430800    0.0004429    0.0007936    0.0024715
   -1.3000    0.0422873    0.0005224    0.0007361    0.0024448
   -1.2000    0.0414479    0.0006211    0.0006722    0.0023727
   -1.1000    0.0405475    0.0007189    0.0006187    0.0023271
   -1.0000    0.0395970    0.0008062    0.0005572    0.0022200
   -0.9000    0.0385633    0.0009280    0.0005017    0.0021551
   -0.8000    0.0374486    0.0010495    0.0004529    0.0020641
   -0.7000    0.0362004    0.0011939    0.0004132    0.0019891
   -0.6000    0.0349704    0.0013363    0.0003709    0.0019006
   -0.5000    0.0336352    0.0014869    0.0003380    0.0017939
   -0.4000    0.0324364    0.0017083    0.0002926    0.0016977
   -0.3000    0.0310494    0.0019480    0.0002585    0.0015977
   -0.2000    0.0297179    0.0022096    0.0002339    0.0014883
   -0.1000    0.0281936    0.0024516    0.0001969    0.0013555
    0.0000    0.0268028    0.0027206    0.0001756    0.0012530
    0.1000    0.0252651    0.0030579    0.0001541    0.0011386
    0.2000    0.0239338    0.0033562    0.0001285    0.0010429
    0.3000    0.0225088    0.0037422    0.0001103    0.0009252
    0.4000    0.0211038    0.0040960    0.0000892    0.0008219
    0.5000    0.0197224    0.0045091    0.0000765    0.0007348
    0.6000    0.0183488    0.0048946    0.0000624    0.0006463
    0.7000    0.0171224    0.0052922    0.0000534    0.0005663
    0.8000    0.0158339    0.0057189    0.0000455    0.0004917
    0.9000    0.0146547    0.0061773    0.0000355    0.0004271
    1.0000    0.0134800    0.0066584    0.0000313    0.0003576
    1.1000    0.0123269    0.0071508    0.0000239    0.0002995
    1.2000    0.0113191    0.0076236    0.0000169    0.0002572
    1.3000    0.0103634    0.0081035    0.0000154    0.0002169
    1.4000    0.0093824    0.0085298    0.0000117    0.0001786
    1.5000    0.0085170    0.0090838    0.0000086    0.0001505
    1.6000    0.0076821    0.0095142    0.0000068    0.0001190
    1.7000    0.0069093    0.0099846    0.0000059    0.0001047
    1.8000    0.0062094    0.0104792    0.0000047    0.0000826
    1.9000    0.0055755    0.0108290    0.0000043    0.0000640
    2.0000    0.0049056    0.0112309    0.0000028    0.0000550
    2.1000    0.0043452    0.0116092    0.0000026    0.0000443
    2.2000    0.0038172    0.0118418    0.0000021    0.0000356
    2.3000    0.0033777    0.0120938    0.0000017    0.0000283
    2.4000    0.0029782    0.0123736    0.0000015    0.0000214
    2.5000    0.0026206    0.0126594    0.0000011    0.0000161
    2.6000    0.0022933    0.0127793    0.0000006    0.0000106
    2.7000    0.0020341    0.0129206    0.0000001    0.0000102
    2.8000    0.0017551    0.0130170    0.0000001    0.0000084
    2.9000    0.0015125    0.0130782    0.0000001    0.0000077
    3.0000    0.0013021    0.0130856    0.0000000    0.0000057
    3.1000    0.0011368    0.0131207    0.0000000    0.0000047
    3.2000    0.0009545    0.0131122    0.0000000    0.0000030
    3.3000    0.0008147    0.0129805    0.0000000    0.0000024
    3.4000    0.0006957    0.0129120    0.0000000    0.0000023
    3.5000    0.0005953    0.0127429    0.0000000    0.0000017
    3.6000    0.0004963    0.0126068    0.0000000    0.0000015
    3.7000    0.0004204    0.0124899    0.0000000    0.0000012
    3.8000    0.0003667    0.0122929    0.0000000    0.0000006
    3.9000    0.0003062    0.0121467    0.0000000    0.0000007
    4.0000    0.0002521    0.0119852    0.0000000    0.0000001
    4.1000    0.0002154    0.0118933    0.0000000    0.0000002
    4.2000    0.0001784    0.0117009    0.0000000    0.0000001
    4.3000    0.0001533    0.0114886    0.0000000    0.0000000
    4.4000    0.0001201    0.0113235    0.0000000    0.0000000
    4.5000    0.0001022    0.0111083    0.0000000    0.0000000
    4.6000    0.0000838    0.0109669    0.0000000    0.0000000
    4.7000    0.0000728    0.0107953    0.0000000    0.0000000
    4.8000    0.0000603    0.0105990    0.0000000    0.0000000
    4.9000    0.0000516    0.0104874    0.0000000    0.0000000
    5.0000    0.0000437    0.0103288    0.0000000    0.0000000
    5.1000    0.0000381    0.0102390    0.0000000    0.0000000
    5.2000    0.0000325    0.0101700    0.0000000    0.0000000
