  -36.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.6000    0.0181927    0.0000000    0.0003158    0.0002744
  -22.5000    0.0521011    0.0000000    0.0009114    0.0007928
  -22.4000    0.0520593    0.0000000    0.0009236    0.0007736
  -22.3000    0.0316332    0.0000000    0.0005815    0.0004977
  -22.2000    0.0257975    0.0000000    0.0004790    0.0004341
  -22.1000    0.0258550    0.0000000    0.0004919    0.0004434
  -22.0000    0.0258251    0.0000000    0.0004843    0.0004510
  -21.9000    0.0258904    0.0000000    0.0004939    0.0004465
  -21.8000    0.0258195    0.0000000    0.0004985    0.0004309
  -21.7000    0.0258248    0.0000000    0.0004984    0.0004551
  -21.6000    0.0257880    0.0000000    0.0004984    0.0004667
  -21.5000    0.0257365    0.0000000    0.0005055    0.0004730
  -21.4000    0.0257727    0.0000000    0.0005137    0.0004778
  -21.3000    0.0257080    0.0000000    0.0004913    0.0004833
  -21.2000    0.0257705    0.0000000    0.0005020    0.0004921
  -21.1000    0.0258355    0.0000000    0.0004752    0.0005029
  -21.0000    0.0258609    0.0000000    0.0004765    0.0005000
  -20.9000    0.0258134    0.0000000    0.0004764    0.0005036
  -20.8000    0.0258051    0.0000000    0.0004684    0.0005138
  -20.7000    0.0258761    0.0000000    0.0004654    0.0005063
  -20.6000    0.0258585    0.0000000    0.0004663    0.0004896
  -20.5000    0.0258620    0.0000000    0.0004505    0.0004724
  -20.4000    0.0259405    0.0000000    0.0004698    0.0004513
  -20.3000    0.0259248    0.0000000    0.0004699    0.0004357
  -20.2000    0.0258698    0.0000000    0.0004609    0.0004178
  -20.1000    0.0259218    0.0000000    0.0004748    0.0004152
  -20.0000    0.0259251    0.0000000    0.0004677    0.0004117
  -19.9000    0.0260362    0.0000000    0.0004724    0.0004244
  -19.8000    0.0259417    0.0000000    0.0004641    0.0004187
  -19.7000    0.0259146    0.0000000    0.0004697    0.0004234
  -19.6000    0.0259684    0.0000000    0.0004708    0.0004319
  -19.5000    0.0258451    0.0000000    0.0004690    0.0004285
  -19.4000    0.0258343    0.0000000    0.0004591    0.0004412
  -19.3000    0.0258955    0.0000000    0.0004719    0.0004313
  -19.2000    0.0257783    0.0000000    0.0004701    0.0004225
  -19.1000    0.0258904    0.0000000    0.0004547    0.0004337
  -19.0000    0.0257547    0.0000000    0.0004691    0.0004155
  -18.9000    0.0258533    0.0000000    0.0004729    0.0004171
  -18.8000    0.0258741    0.0000000    0.0004794    0.0004197
  -18.7000    0.0258615    0.0000000    0.0004785    0.0004114
  -18.6000    0.0257320    0.0000000    0.0004797    0.0004082
  -18.5000    0.0258592    0.0000000    0.0004679    0.0004061
  -18.4000    0.0258461    0.0000000    0.0004588    0.0003940
  -18.3000    0.0258708    0.0000000    0.0004581    0.0003904
  -18.2000    0.0259598    0.0000000    0.0004473    0.0003979
  -18.1000    0.0260317    0.0000000    0.0004605    0.0003887
  -18.0000    0.0261695    0.0000000    0.0004722    0.0003855
  -17.9000    0.0262659    0.0000000    0.0004700    0.0003843
  -17.8000    0.0263439    0.0000000    0.0004753    0.0003913
  -17.7000    0.0264229    0.0000000    0.0004693    0.0003976
  -17.6000    0.0264507    0.0000000    0.0004646    0.0003931
  -17.5000    0.0264399    0.0000000    0.0004766    0.0003952
  -17.4000    0.0264351    0.0000000    0.0004682    0.0004037
  -17.3000    0.0263627    0.0000000    0.0004550    0.0003927
  -17.2000    0.0263051    0.0000000    0.0004545    0.0003877
  -17.1000    0.0264028    0.0000000    0.0004528    0.0003902
  -17.0000    0.0264405    0.0000000    0.0004450    0.0003800
  -16.9000    0.0264836    0.0000000    0.0004476    0.0003771
  -16.8000    0.0264810    0.0000000    0.0004473    0.0003838
  -16.7000    0.0265010    0.0000000    0.0004354    0.0003573
  -16.6000    0.0265327    0.0000000    0.0004290    0.0003648
  -16.5000    0.0265451    0.0000000    0.0004198    0.0003605
  -16.4000    0.0265917    0.0000000    0.0004119    0.0003731
  -16.3000    0.0266365    0.0000000    0.0004062    0.0003554
  -16.2000    0.0267170    0.0000000    0.0004038    0.0003700
  -16.1000    0.0267362    0.0000000    0.0004059    0.0003790
  -16.0000    0.0268255    0.0000000    0.0004051    0.0003757
  -15.9000    0.0268974    0.0000000    0.0004096    0.0003690
  -15.8000    0.0270712    0.0000000    0.0003907    0.0003604
  -15.7000    0.0270914    0.0000000    0.0003994    0.0003522
  -15.6000    0.0271903    0.0000000    0.0003904    0.0003569
  -15.5000    0.0272120    0.0000000    0.0003925    0.0003547
  -15.4000    0.0272728    0.0000000    0.0003695    0.0003556
  -15.3000    0.0273045    0.0000000    0.0003757    0.0003432
  -15.2000    0.0274486    0.0000000    0.0003681    0.0003339
  -15.1000    0.0274903    0.0000000    0.0003554    0.0003247
  -15.0000    0.0274521    0.0000000    0.0003558    0.0003074
  -14.9000    0.0275743    0.0000000    0.0003634    0.0003124
  -14.8000    0.0276709    0.0000000    0.0003564    0.0003091
  -14.7000    0.0276089    0.0000000    0.0003504    0.0002956
  -14.6000    0.0277060    0.0000000    0.0003473    0.0002862
  -14.5000    0.0277122    0.0000000    0.0003446    0.0002929
  -14.4000    0.0277889    0.0000000    0.0003504    0.0002804
  -14.3000    0.0277852    0.0000000    0.0003477    0.0002692
  -14.2000    0.0277544    0.0000000    0.0003452    0.0002676
  -14.1000    0.0277901    0.0000000    0.0003457    0.0002492
  -14.0000    0.0279065    0.0000000    0.0003571    0.0002408
  -13.9000    0.0279179    0.0000000    0.0003559    0.0002281
  -13.8000    0.0279102    0.0000000    0.0003640    0.0002265
  -13.7000    0.0279896    0.0000000    0.0003549    0.0002190
  -13.6000    0.0279972    0.0000000    0.0003533    0.0002157
  -13.5000    0.0281018    0.0000000    0.0003421    0.0002064
  -13.4000    0.0282275    0.0000000    0.0003490    0.0001944
  -13.3000    0.0283426    0.0000000    0.0003519    0.0001904
  -13.2000    0.0284200    0.0000000    0.0003463    0.0001837
  -13.1000    0.0284753    0.0000000    0.0003337    0.0001742
  -13.0000    0.0285936    0.0000000    0.0003346    0.0001709
  -12.9000    0.0285997    0.0000000    0.0003301    0.0001722
  -12.8000    0.0284917    0.0000000    0.0003307    0.0001562
  -12.7000    0.0285821    0.0000000    0.0003412    0.0001526
  -12.6000    0.0284419    0.0000000    0.0003451    0.0001413
  -12.5000    0.0285213    0.0000000    0.0003379    0.0001418
  -12.4000    0.0285655    0.0000000    0.0003537    0.0001337
  -12.3000    0.0286635    0.0000000    0.0003603    0.0001299
  -12.2000    0.0287500    0.0000000    0.0003658    0.0001262
  -12.1000    0.0286853    0.0000000    0.0003744    0.0001187
  -12.0000    0.0287809    0.0000000    0.0003704    0.0001171
  -11.9000    0.0287885    0.0000000    0.0003772    0.0001068
  -11.8000    0.0288548    0.0000000    0.0003817    0.0001077
  -11.7000    0.0288159    0.0000000    0.0003801    0.0001069
  -11.6000    0.0288471    0.0000000    0.0003941    0.0001089
  -11.5000    0.0289229    0.0000000    0.0003928    0.0001148
  -11.4000    0.0289290    0.0000000    0.0003938    0.0001140
  -11.3000    0.0289180    0.0000000    0.0003828    0.0001072
  -11.2000    0.0290047    0.0000000    0.0003810    0.0001084
  -11.1000    0.0289915    0.0000000    0.0003972    0.0001018
  -11.0000    0.0289267    0.0000000    0.0003864    0.0001021
  -10.9000    0.0289117    0.0000000    0.0003939    0.0000995
  -10.8000    0.0290645    0.0000000    0.0003892    0.0000967
  -10.7000    0.0290898    0.0000000    0.0003885    0.0000979
  -10.6000    0.0291060    0.0000000    0.0003915    0.0000922
  -10.5000    0.0289815    0.0000000    0.0003843    0.0000962
  -10.4000    0.0291102    0.0000000    0.0003829    0.0000981
  -10.3000    0.0291757    0.0000000    0.0003897    0.0000995
  -10.2000    0.0291847    0.0000000    0.0003871    0.0000937
  -10.1000    0.0291578    0.0000000    0.0003920    0.0000960
  -10.0000    0.0291289    0.0000000    0.0004028    0.0001009
   -9.9000    0.0290831    0.0000000    0.0003984    0.0001075
   -9.8000    0.0290683    0.0000000    0.0004086    0.0001202
   -9.7000    0.0290040    0.0000000    0.0004135    0.0001152
   -9.6000    0.0289257    0.0000000    0.0004268    0.0001182
   -9.5000    0.0287698    0.0000000    0.0004245    0.0001274
   -9.4000    0.0286744    0.0000000    0.0004406    0.0001316
   -9.3000    0.0287141    0.0000000    0.0004640    0.0001203
   -9.2000    0.0286877    0.0000000    0.0004803    0.0001140
   -9.1000    0.0285693    0.0000000    0.0004763    0.0001163
   -9.0000    0.0286407    0.0000000    0.0004818    0.0001115
   -8.9000    0.0285083    0.0000000    0.0004770    0.0001127
   -8.8000    0.0283795    0.0000000    0.0004908    0.0001075
   -8.7000    0.0281845    0.0000000    0.0004946    0.0001004
   -8.6000    0.0280448    0.0000000    0.0004974    0.0001004
   -8.5000    0.0279779    0.0000000    0.0005243    0.0001057
   -8.4000    0.0279097    0.0000000    0.0005298    0.0001193
   -8.3000    0.0278572    0.0000000    0.0005408    0.0001375
   -8.2000    0.0277489    0.0000000    0.0005440    0.0001515
   -8.1000    0.0275571    0.0000000    0.0005494    0.0001556
   -8.0000    0.0275265    0.0000000    0.0005519    0.0001619
   -7.9000    0.0273483    0.0000000    0.0005513    0.0001726
   -7.8000    0.0272052    0.0000000    0.0005464    0.0001862
   -7.7000    0.0270841    0.0000000    0.0005453    0.0001946
   -7.6000    0.0269860    0.0000000    0.0005460    0.0002031
   -7.5000    0.0267931    0.0000000    0.0005609    0.0002115
   -7.4000    0.0266294    0.0000000    0.0005731    0.0002258
   -7.3000    0.0266046    0.0000000    0.0006079    0.0002397
   -7.2000    0.0264430    0.0000000    0.0006378    0.0002561
   -7.1000    0.0262309    0.0000000    0.0006642    0.0002660
   -7.0000    0.0260296    0.0000000    0.0006991    0.0002682
   -6.9000    0.0258083    0.0000000    0.0006942    0.0002719
   -6.8000    0.0255165    0.0000000    0.0007267    0.0002916
   -6.7000    0.0252848    0.0000001    0.0007172    0.0003104
   -6.6000    0.0251236    0.0000008    0.0007523    0.0003252
   -6.5000    0.0248169    0.0000013    0.0007617    0.0003494
   -6.4000    0.0244876    0.0000022    0.0007665    0.0003688
   -6.3000    0.0242471    0.0000018    0.0007898    0.0003942
   -6.2000    0.0239832    0.0000034    0.0007956    0.0004124
   -6.1000    0.0237222    0.0000051    0.0008280    0.0004590
   -6.0000    0.0235603    0.0000064    0.0008596    0.0005022
   -5.9000    0.0232884    0.0000082    0.0009052    0.0005356
   -5.8000    0.0230409    0.0000117    0.0009229    0.0005645
   -5.7000    0.0227736    0.0000158    0.0009210    0.0006085
   -5.6000    0.0225304    0.0000180    0.0009344    0.0006379
   -5.5000    0.0220780    0.0000219    0.0009390    0.0006538
   -5.4000    0.0218171    0.0000254    0.0009179    0.0006528
   -5.3000    0.0215494    0.0000292    0.0009011    0.0006759
   -5.2000    0.0212623    0.0000381    0.0008791    0.0006930
   -5.1000    0.0209275    0.0000515    0.0008800    0.0007170
   -5.0000    0.0205728    0.0000576    0.0008781    0.0007474
   -4.9000    0.0202550    0.0000597    0.0008725    0.0007951
   -4.8000    0.0199356    0.0000616    0.0008929    0.0008287
   -4.7000    0.0198271    0.0000686    0.0008760    0.0008612
   -4.6000    0.0195023    0.0000812    0.0008756    0.0009010
   -4.5000    0.0193618    0.0000907    0.0008648    0.0009269
   -4.4000    0.0190588    0.0000952    0.0008712    0.0009559
   -4.3000    0.0186760    0.0001070    0.0008574    0.0010000
   -4.2000    0.0184242    0.0001109    0.0008505    0.0010354
   -4.1000    0.0182316    0.0001190    0.0008462    0.0010483
   -4.0000    0.0178777    0.0001324    0.0008493    0.0010603
   -3.9000    0.0176323    0.0001483    0.0008346    0.0011218
   -3.8000    0.0173599    0.0001733    0.0008306    0.0011656
   -3.7000    0.0170038    0.0001918    0.0008033    0.0011933
   -3.6000    0.0166394    0.0002010    0.0007997    0.0012346
   -3.5000    0.0163431    0.0002249    0.0007923    0.0012834
   -3.4000    0.0160485    0.0002590    0.0007783    0.0012865
   -3.3000    0.0157103    0.0002872    0.0007715    0.0013360
   -3.2000    0.0153013    0.0003229    0.0007808    0.0013878
   -3.1000    0.0149461    0.0003527    0.0007698    0.0014097
   -3.0000    0.0146548    0.0003748    0.0007516    0.0014168
   -2.9000    0.0142714    0.0004029    0.0007659    0.0014496
   -2.8000    0.0138105    0.0004508    0.0007570    0.0014699
   -2.7000    0.0134438    0.0004834    0.0007485    0.0014892
   -2.6000    0.0130104    0.0005505    0.0007524    0.0015038
   -2.5000    0.0126700    0.0006251    0.0007566    0.0014845
   -2.4000    0.0123535    0.0007169    0.0007368    0.0014852
   -2.3000    0.0119979    0.0008140    0.0007109    0.0014794
   -2.2000    0.0116444    0.0009143    0.0006899    0.0014660
   -2.1000    0.0112345    0.0010241    0.0006784    0.0014637
   -2.0000    0.0109500    0.0011214    0.0006479    0.0014263
   -1.9000    0.0105767    0.0012084    0.0006303    0.0013976
   -1.8000    0.0103010    0.0013148    0.0006071    0.0013540
   -1.7000    0.0099693    0.0014519    0.0006010    0.0013237
   -1.6000    0.0096884    0.0015291    0.0005814    0.0013210
   -1.5000    0.0093369    0.0016109    0.0005573    0.0012585
   -1.4000    0.0089767    0.0016645    0.0005491    0.0012496
   -1.3000    0.0087183    0.0017693    0.0005449    0.0012134
   -1.2000    0.0083870    0.0018794    0.0005069    0.0011514
   -1.1000    0.0080525    0.0019585    0.0004876    0.0011193
   -1.0000    0.0076562    0.0020444    0.0004926    0.0010801
   -0.9000    0.0073308    0.0021708    0.0004825    0.0010551
   -0.8000    0.0070407    0.0022811    0.0004642    0.0010197
   -0.7000    0.0067816    0.0024446    0.0004451    0.0009984
   -0.6000    0.0064361    0.0025466    0.0004234    0.0009977
   -0.5000    0.0061367    0.0027214    0.0003973    0.0009651
   -0.4000    0.0058082    0.0028381    0.0003806    0.0009519
   -0.3000    0.0054814    0.0029541    0.0003516    0.0009130
   -0.2000    0.0052401    0.0030159    0.0003329    0.0008964
   -0.1000    0.0049603    0.0031954    0.0003123    0.0008555
    0.0000    0.0047105    0.0033215    0.0002841    0.0008188
    0.1000    0.0044439    0.0034276    0.0002658    0.0008135
    0.2000    0.0041814    0.0035083    0.0002483    0.0007952
    0.3000    0.0039911    0.0036026    0.0002445    0.0007538
    0.4000    0.0037630    0.0037183    0.0002230    0.0007574
    0.5000    0.0035506    0.0038632    0.0002167    0.0007589
    0.6000    0.0033687    0.0039468    0.0002086    0.0007448
    0.7000    0.0032186    0.0040286    0.0001952    0.0007409
    0.8000    0.0030751    0.0041183    0.0001851    0.0007394
    0.9000    0.0029092    0.0042432    0.0001865    0.0007174
    1.0000    0.0027088    0.0043345    0.0001623    0.0007101
    1.1000    0.0025538    0.0044146    0.0001583    0.0006958
    1.2000    0.0024090    0.0045258    0.0001444    0.0006741
    1.3000    0.0022402    0.0045973    0.0001395    0.0006360
    1.4000    0.0020954    0.0046916    0.0001279    0.0005992
    1.5000    0.0019726    0.0048115    0.0001265    0.0005905
    1.6000    0.0018331    0.0048750    0.0001215    0.0005488
    1.7000    0.0017023    0.0049207    0.0001255    0.0005017
    1.8000    0.0015825    0.0049729    0.0001246    0.0004790
    1.9000    0.0014716    0.0050288    0.0001239    0.0004412
    2.0000    0.0013662    0.0050910    0.0001235    0.0004136
    2.1000    0.0012593    0.0050967    0.0001180    0.0003760
    2.2000    0.0011858    0.0051052    0.0001142    0.0003325
    2.3000    0.0011062    0.0051612    0.0001106    0.0003074
    2.4000    0.0010263    0.0051623    0.0001035    0.0002795
    2.5000    0.0009499    0.0052387    0.0000922    0.0002618
    2.6000    0.0008857    0.0052669    0.0000848    0.0002412
    2.7000    0.0008290    0.0053546    0.0000799    0.0002249
    2.8000    0.0007673    0.0054565    0.0000707    0.0002155
    2.9000    0.0007114    0.0055268    0.0000691    0.0001973
    3.0000    0.0006389    0.0056498    0.0000639    0.0001806
    3.1000    0.0006004    0.0057418    0.0000590    0.0001645
    3.2000    0.0005383    0.0057941    0.0000487    0.0001415
    3.3000    0.0004892    0.0058728    0.0000445    0.0001255
    3.4000    0.0004577    0.0058925    0.0000364    0.0001115
    3.5000    0.0004208    0.0058129    0.0000322    0.0000945
    3.6000    0.0003995    0.0058638    0.0000271    0.0000863
    3.7000    0.0003671    0.0058977    0.0000230    0.0000725
    3.8000    0.0003419    0.0057990    0.0000219    0.0000699
    3.9000    0.0003122    0.0057550    0.0000175    0.0000651
    4.0000    0.0002889    0.0057338    0.0000170    0.0000632
    4.1000    0.0002575    0.0056862    0.0000149    0.0000580
    4.2000    0.0002389    0.0056539    0.0000135    0.0000586
    4.3000    0.0002126    0.0056726    0.0000127    0.0000582
    4.4000    0.0001811    0.0057101    0.0000091    0.0000500
    4.5000    0.0001669    0.0057418    0.0000079    0.0000404
    4.6000    0.0001466    0.0057637    0.0000070    0.0000340
    4.7000    0.0001238    0.0057980    0.0000039    0.0000282
    4.8000    0.0001140    0.0058173    0.0000036    0.0000259
    4.9000    0.0001039    0.0058827    0.0000017    0.0000189
    5.0000    0.0000936    0.0059383    0.0000013    0.0000158
    5.1000    0.0000815    0.0059916    0.0000006    0.0000165
    5.2000    0.0000736    0.0060806    0.0000002    0.0000165
