   -1.2000    0.0000000    0.0000000    0.0000000    0.0000000
   -1.1000    0.0000000    0.0000000    0.0000000    0.0000000
   -1.0000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.9000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.8000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.7000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.6000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.5000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.4000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.3000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.2000    0.0000000    0.0000000    0.0000000    0.0000000
   -0.1000    0.0000000    0.0000000    0.0000000    0.0000000
    0.0000    0.0000000    0.0000000    0.0000000    0.0000000
    0.1000    0.0000000    0.0000000    0.0000000    0.0000000
    0.2000    0.0000000    0.0000000    0.0000000    0.0000000
    0.3000    0.0000000    0.0000000    0.0000000    0.0000000
    0.4000    0.0000000    0.0000000    0.0000000    0.0000000
    0.5000    0.0000000    0.0000000    0.0000000    0.0000000
    0.6000    0.0000000    0.0000000    0.0000000    0.0000000
    0.7000    0.0000000    0.0000000    0.0000000    0.0000000
    0.8000    0.0000000    0.0000000    0.0000000    0.0000000
    0.9000    0.0000000    0.0000000    0.0000000    0.0000000
    1.0000    0.0000000    0.0000000    0.0000000    0.0000000
    1.1000    0.0000000    0.0000000    0.0000000    0.0000000
    1.2000    0.0000000    0.0000000    0.0000000    0.0000000
    1.3000    0.0000000    0.0000000    0.0000000    0.0000000
    1.4000    0.0000000    0.0000000    0.0000000    0.0000000
    1.5000    0.0000000    0.0000000    0.0000000    0.0000000
    1.6000    0.0000000    0.0000000    0.0000000    0.0000000
    1.7000    0.0000000    0.0000000    0.0000000    0.0000000
    1.8000    0.0000000    0.0000000    0.0000000    0.0000000
    1.9000    0.0000000    0.0000000    0.0000000    0.0000000
    2.0000    0.0000000    0.0000000    0.0000000    0.0000000
    2.1000    0.0000000    0.0000000    0.0000000    0.0000000
    2.2000    0.0000000    0.0000000    0.0000000    0.0000000
    2.3000    0.0000000    0.0000000    0.0000000    0.0000000
    2.4000    0.0000000    0.0000000    0.0000000    0.0000000
    2.5000    0.0000000    0.0000000    0.0000000    0.0000000
    2.6000    0.0000000    0.0000000    0.0000000    0.0000000
    2.7000    0.0000000    0.0000000    0.0000000    0.0000000
    2.8000    0.0000000    0.0000000    0.0000000    0.0000000
    2.9000    0.0000000    0.0000000    0.0000000    0.0000000
    3.0000    0.0000000    0.0000000    0.0000000    0.0000000
    3.1000    0.0000000    0.0000000    0.0000000    0.0000000
    3.2000    0.0000000    0.0000000    0.0000000    0.0000000
    3.3000    0.0000000    0.0000000    0.0000000    0.0000000
    3.4000    0.0000000    0.0000000    0.0000000    0.0000000
    3.5000    0.0000000    0.0000000    0.0000000    0.0000000
    3.6000    0.0000000    0.0000000    0.0000000    0.0000000
    3.7000    0.0000000    0.0000000    0.0000000    0.0000000
    3.8000    0.0000000    0.0000000    0.0000000    0.0000000
    3.9000    0.0000000    0.0000000    0.0000000    0.0000000
    4.0000    0.0000000    0.0000000    0.0000000    0.0000000
    4.1000    0.0000000    0.0000000    0.0000000    0.0000000
    4.2000    0.0000000    0.0000000    0.0000000    0.0000000
    4.3000    0.0000000    0.0000000    0.0000000    0.0000000
    4.4000    0.0000000    0.0000000    0.0000000    0.0000000
    4.5000    0.0000000    0.0000000    0.0000000    0.0000000
    4.6000    0.0000000    0.0000000    0.0000000    0.0000000
    4.7000    0.0000000    0.0000000    0.0000000    0.0000000
    4.8000    0.0000000    0.0000000    0.0000000    0.0000000
    4.9000    0.0000000    0.0000000    0.0000000    0.0000000
    5.0000    0.0000000    0.0000000    0.0000000    0.0000000
    5.1000    0.0000000    0.0000000    0.0000000    0.0000000
    5.2000    0.0000000    0.0000000    0.0000000    0.0000000
    5.3000    0.0000000    0.0000000    0.0000000    0.0000000
    5.4000    0.0000000    0.0000000    0.0000000    0.0000000
    5.5000    0.0000000    0.0000000    0.0000000    0.0000000
    5.6000    0.0000000    0.0000000    0.0000000    0.0000000
    5.7000    0.0000000    0.0000000    0.0000000    0.0000000
    5.8000    0.0000000    0.0000000    0.0000000    0.0000000
    5.9000    0.0000000    0.0000000    0.0000000    0.0000000
    6.0000    0.0000000    0.0000000    0.0000000    0.0000000
    6.1000    0.0000000    0.0000000    0.0000000    0.0000000
    6.2000    0.0000000    0.0000000    0.0000000    0.0000000
    6.3000    0.0000000    0.0000000    0.0000000    0.0000000
    6.4000    0.0000000    0.0000000    0.0000000    0.0000000
    6.5000    0.0000000    0.0000000    0.0000000    0.0000000
    6.6000    0.0000000    0.0000000    0.0000000    0.0000000
    6.7000    0.0000000    0.0000000    0.0000000    0.0000000
    6.8000    0.0000000    0.0000000    0.0000000    0.0000000
    6.9000    0.0000000    0.0000000    0.0000000    0.0000000
    7.0000    0.0000000    0.0000000    0.0000000    0.0000000
    7.1000    0.0000000    0.0000000    0.0000000    0.0000000
    7.2000    0.0000000    0.0000000    0.0000000    0.0000000
    7.3000    0.0000000    0.0000000    0.0000000    0.0000000
    7.4000    0.0000000    0.0000000    0.0000000    0.0000000
    7.5000    0.0000000    0.0000000    0.0000000    0.0000000
    7.6000    0.0000000    0.0000000    0.0000000    0.0000000
    7.7000    0.0000000    0.0000000    0.0000000    0.0000000
    7.8000    0.0000000    0.0000000    0.0000000    0.0000000
    7.9000    0.0000000    0.0000000    0.0000000    0.0000000
    8.0000    0.0000000    0.0000000    0.0000000    0.0000000
    8.1000    0.0000000    0.0000000    0.0000000    0.0000000
    8.2000    0.0000000    0.0000000    0.0000000    0.0000000
    8.3000    0.0000000    0.0000000    0.0000000    0.0000000
    8.4000    0.0000000    0.0000000    0.0000000    0.0000000
    8.5000    0.0000000    0.0000000    0.0000000    0.0000000
    8.6000    0.0000000    0.0000000    0.0000000    0.0000000
    8.7000    0.0000000    0.0000000    0.0000000    0.0000000
    8.8000    0.0000000    0.0000000    0.0000000    0.0000000
    8.9000    0.0000000    0.0000000    0.0000000    0.0000000
    9.0000    0.0000000    0.0000000    0.0000000    0.0000000
    9.1000    0.0000000    0.0000000    0.0000000    0.0000000
    9.2000    0.0000000    0.0000000    0.0000000    0.0000000
    9.3000    0.0000000    0.0000000    0.0000000    0.0000000
    9.4000    0.0000000    0.0000000    0.0000000    0.0000000
    9.5000    0.0000000    0.0000000    0.0000000    0.0000000
    9.6000    0.0000000    0.0000000    0.0000000    0.0000000
    9.7000    0.0000000    0.0000000    0.0000000    0.0000000
    9.8000    0.0000000    0.0000000    0.0000000    0.0000000
    9.9000    0.0000000    0.0000000    0.0000000    0.0000000
   10.0000    0.0000000    0.0000000    0.0000000    0.0000000
   10.1000    0.0000000    0.0000000    0.0000000    0.0000000
   10.2000    0.0000000    0.0000000    0.0000000    0.0000000
   10.3000    0.0000000    0.0000000    0.0000000    0.0000000
   10.4000    0.0000000    0.0000000    0.0000000    0.0000000
   10.5000    0.0000000    0.0000000    0.0000000    0.0000000
   10.6000    0.0000000    0.0000000    0.0000000    0.0000000
   10.7000    0.0000000    0.0000000    0.0000000    0.0000000
   10.8000    0.0000000    0.0000000    0.0000000    0.0000000
   10.9000    0.0000000    0.0000000    0.0000000    0.0000000
   11.0000    0.0000000    0.0000000    0.0000000    0.0000000
   11.1000    0.0000000    0.0000000    0.0000000    0.0000000
   11.2000    0.0000000    0.0000000    0.0000000    0.0000000
   11.3000    0.0000000    0.0000000    0.0000000    0.0000000
   11.4000    0.0000000    0.0000000    0.0000000    0.0000000
   11.5000    0.0000000    0.0000000    0.0000000    0.0000000
   11.6000    0.0000000    0.0000000    0.0000000    0.0000000
   11.7000    0.0000000    0.0000000    0.0000000    0.0000000
   11.8000    0.0000000    0.0000000    0.0000000    0.0000000
   11.9000    0.0000000    0.0000000    0.0000000    0.0000000
   12.0000    0.0000000    0.0000000    0.0000000    0.0000000
   12.1000    0.0000000    0.0000000    0.0000000    0.0000000
   12.2000    0.0000000    0.0000000    0.0000000    0.0000000
   12.3000    0.0000000    0.0000000    0.0000000    0.0000000
   12.4000    0.0000000    0.0000000    0.0000000    0.0000000
   12.5000    0.0000000    0.0000000    0.0000000    0.0000000
   12.6000    0.0000000    0.0000000    0.0000000    0.0000000
   12.7000    0.0000000    0.0000000    0.0000000    0.0000000
   12.8000    0.0000000    0.0000000    0.0000000    0.0000000
   12.9000    0.0000000    0.0000000    0.0000000    0.0000000
   13.0000    0.0000000    0.0000000    0.0000000    0.0000000
   13.1000    0.0000000    0.0000000    0.0000000    0.0000000
   13.2000    0.0000000    0.0000000    0.0000000    0.0000000
   13.3000    0.0000000    0.0000000    0.0000000    0.0000000
   13.4000    0.0000000    0.0000000    0.0000000    0.0000000
   13.5000    0.0000000    0.0000000    0.0000000    0.0000000
   13.6000    0.0000000    0.0000000    0.0000000    0.0000000
   13.7000    0.0000000    0.0000000    0.0000000    0.0000000
   13.8000    0.0000000    0.0000000    0.0000000    0.0000000
   13.9000    0.0000000    0.0000000    0.0000000    0.0000000
   14.0000    0.0000000    0.0000000    0.0000000    0.0000000
   14.1000    0.0000000    0.0000000    0.0000000    0.0000000
   14.2000    0.0000000    0.0000000    0.0000000    0.0000000
   14.3000    0.0000000    0.0000000    0.0000000    0.0000000
   14.4000    0.0000000    0.0000000    0.0000000    0.0000000
   14.5000    0.0000000    0.0000000    0.0000000    0.0000000
   14.6000    0.0000000    0.0000000    0.0000000    0.0000000
   14.7000    0.0000000    0.0000000    0.0000000    0.0000000
   14.8000    0.0000000    0.0000000    0.0000000    0.0000000
   14.9000    0.0000000    0.0000000    0.0000000    0.0000000
   15.0000    0.0000000    0.0122536    0.0000000    0.0000000
   15.1000    0.0000000    0.0122683    0.0000000    0.0000000
   15.2000    0.0000000    0.0122940    0.0000000    0.0000000
   15.3000    0.0000000    0.0122329    0.0000000    0.0000000
   15.4000    0.0000000    0.0121529    0.0000000    0.0000000
   15.5000    0.0000000    0.0121404    0.0000000    0.0000000
   15.6000    0.0000000    0.0121012    0.0000000    0.0000000
   15.7000    0.0000000    0.0120460    0.0000000    0.0000000
   15.8000    0.0000000    0.0120289    0.0000000    0.0000000
   15.9000    0.0000000    0.0118912    0.0000000    0.0000000
   16.0000    0.0000000    0.0119170    0.0000000    0.0000000
   16.1000    0.0000000    0.0117381    0.0000000    0.0000000
   16.2000    0.0000000    0.0116716    0.0000000    0.0000000
   16.3000    0.0000000    0.0115225    0.0000000    0.0000000
   16.4000    0.0000000    0.0114530    0.0000000    0.0000000
   16.5000    0.0000000    0.0112572    0.0000000    0.0000000
   16.6000    0.0000000    0.0112642    0.0000000    0.0000000
   16.7000    0.0000000    0.0112645    0.0000000    0.0000000
   16.8000    0.0000000    0.0112652    0.0000000    0.0000000
   16.9000    0.0000000    0.0111781    0.0000000    0.0000000
   17.0000    0.0000000    0.0111065    0.0000000    0.0000000
   17.1000    0.0000000    0.0110618    0.0000000    0.0000000
   17.2000    0.0000000    0.0110548    0.0000000    0.0000000
   17.3000    0.0000000    0.0109365    0.0000000    0.0000000
   17.4000    0.0000000    0.0109149    0.0000000    0.0000000
   17.5000    0.0000000    0.0109477    0.0000000    0.0000000
   17.6000    0.0000000    0.0109336    0.0000000    0.0000000
   17.7000    0.0000000    0.0109312    0.0000000    0.0000000
   17.8000    0.0000000    0.0109939    0.0000000    0.0000000
   17.9000    0.0000000    0.0110072    0.0000000    0.0000000
   18.0000    0.0000000    0.0110074    0.0000000    0.0000000
   18.1000    0.0000000    0.0110123    0.0000000    0.0000000
   18.2000    0.0000000    0.0110700    0.0000000    0.0000000
   18.3000    0.0000000    0.0110596    0.0000000    0.0000000
   18.4000    0.0000000    0.0111581    0.0000000    0.0000000
   18.5000    0.0000000    0.0111385    0.0000000    0.0000000
   18.6000    0.0000000    0.0111363    0.0000000    0.0000000
   18.7000    0.0000000    0.0112462    0.0000000    0.0000000
   18.8000    0.0000000    0.0112536    0.0000000    0.0000000
   18.9000    0.0000000    0.0113041    0.0000000    0.0000000
   19.0000    0.0000000    0.0113644    0.0000000    0.0000000
   19.1000    0.0000000    0.0113811    0.0000000    0.0000000
   19.2000    0.0000000    0.0114370    0.0000000    0.0000000
   19.3000    0.0000000    0.0114473    0.0000000    0.0000000
   19.4000    0.0000000    0.0115351    0.0000000    0.0000000
   19.5000    0.0000000    0.0116231    0.0000000    0.0000000
   19.6000    0.0000000    0.0116970    0.0000000    0.0000000
   19.7000    0.0000000    0.0116691    0.0000000    0.0000000
   19.8000    0.0000000    0.0116674    0.0000000    0.0000000
   19.9000    0.0000000    0.0115769    0.0000000    0.0000000
   20.0000    0.0000000    0.0116825    0.0000000    0.0000000
   20.1000    0.0000000    0.0117294    0.0000000    0.0000000
   20.2000    0.0000000    0.0116643    0.0000000    0.0000000
   20.3000    0.0000000    0.0115687    0.0000000    0.0000000
   20.4000    0.0000000    0.0115499    0.0000000    0.0000000
   20.5000    0.0000000    0.0115718    0.0000000    0.0000000
   20.6000    0.0000000    0.0115970    0.0000000    0.0000000
   20.7000    0.0000000    0.0114023    0.0000000    0.0000000
   20.8000    0.0000000    0.0113765    0.0000000    0.0000000
   20.9000    0.0000000    0.0113493    0.0000000    0.0000000
   21.0000    0.0000000    0.0113170    0.0000000    0.0000000
   21.1000    0.0000000    0.0112152    0.0000000    0.0000000
   21.2000    0.0000000    0.0112601    0.0000000    0.0000000
   21.3000    0.0000000    0.0112319    0.0000000    0.0000000
   21.4000    0.0000000    0.0112467    0.0000000    0.0000000
   21.5000    0.0000000    0.0112748    0.0000000    0.0000000
   21.6000    0.0000000    0.0111533    0.0000000    0.0000000
   21.7000    0.0000000    0.0111898    0.0000000    0.0000000
   21.8000    0.0000000    0.0111972    0.0000000    0.0000000
   21.9000    0.0000000    0.0111990    0.0000000    0.0000000
   22.0000    0.0000000    0.0112618    0.0000000    0.0000000
   22.1000    0.0000000    0.0113369    0.0000000    0.0000000
   22.2000    0.0000000    0.0114903    0.0000000    0.0000000
   22.3000    0.0000000    0.0115342    0.0000000    0.0000000
   22.4000    0.0000000    0.0115600    0.0000000    0.0000000
   22.5000    0.0000000    0.0116170    0.0000000    0.0000000
   22.6000    0.0000000    0.0115907    0.0000000    0.0000000
   22.7000    0.0000000    0.0116043    0.0000000    0.0000000
   22.8000    0.0000000    0.0116449    0.0000000    0.0000000
   22.9000    0.0000000    0.0115465    0.0000000    0.0000000
   23.0000    0.0000000    0.0115303    0.0000000    0.0000000
   23.1000    0.0000000    0.0115055    0.0000000    0.0000000
   23.2000    0.0000000    0.0115636    0.0000000    0.0000000
   23.3000    0.0000000    0.0116106    0.0000000    0.0000000
   23.4000    0.0000000    0.0116566    0.0000000    0.0000000
   23.5000    0.0000000    0.0115788    0.0000000    0.0000000
   23.6000    0.0000000    0.0115635    0.0000000    0.0000000
   23.7000    0.0000000    0.0114813    0.0000000    0.0000000
   23.8000    0.0000000    0.0113460    0.0000000    0.0000000
   23.9000    0.0000000    0.0113362    0.0000000    0.0000000
   24.0000    0.0000000    0.0113529    0.0000000    0.0000000
   24.1000    0.0000000    0.0113385    0.0000000    0.0000000
   24.2000    0.0000000    0.0113368    0.0000000    0.0000000
   24.3000    0.0000000    0.0113593    0.0000000    0.0000000
   24.4000    0.0000000    0.0111919    0.0000000    0.0000000
   24.5000    0.0000000    0.0111316    0.0000000    0.0000000
   24.6000    0.0000000    0.0111646    0.0000000    0.0000000
   24.7000    0.0000000    0.0111788    0.0000000    0.0000000
   24.8000    0.0000000    0.0111389    0.0000000    0.0000000
   24.9000    0.0000000    0.0110980    0.0000000    0.0000000
   25.0000    0.0000000    0.0109792    0.0000000    0.0000000
   25.1000    0.0000000    0.0110501    0.0000000    0.0000000
   25.2000    0.0000000    0.0109628    0.0000000    0.0000000
   25.3000    0.0000000    0.0109940    0.0000000    0.0000000
   25.4000    0.0000000    0.0109083    0.0000000    0.0000000
   25.5000    0.0000000    0.0109982    0.0000000    0.0000000
   25.6000    0.0000000    0.0109780    0.0000000    0.0000000
   25.7000    0.0000000    0.0110284    0.0000000    0.0000000
   25.8000    0.0000000    0.0110348    0.0000000    0.0000000
   25.9000    0.0000000    0.0109771    0.0000000    0.0000000
   26.0000    0.0000000    0.0110773    0.0000000    0.0000000
   26.1000    0.0000000    0.0111005    0.0000000    0.0000000
   26.2000    0.0000000    0.0110648    0.0000000    0.0000000
   26.3000    0.0000000    0.0110884    0.0000000    0.0000000
   26.4000    0.0000000    0.0111277    0.0000000    0.0000000
   26.5000    0.0000000    0.0112452    0.0000000    0.0000000
   26.6000    0.0000000    0.0113343    0.0000000    0.0000000
   26.7000    0.0000000    0.0113884    0.0000000    0.0000000
   26.8000    0.0000000    0.0114538    0.0000000    0.0000000
   26.9000    0.0000000    0.0116350    0.0000000    0.0000000
   27.0000    0.0000000    0.0116135    0.0000000    0.0000000
   27.1000    0.0000000    0.0117676    0.0000000    0.0000000
   27.2000    0.0000000    0.0119569    0.0000000    0.0000000
   27.3000    0.0000000    0.0119412    0.0000000    0.0000000
   27.4000    0.0000000    0.0120067    0.0000000    0.0000000
   27.5000    0.0000000    0.0120681    0.0000000    0.0000000
   27.6000    0.0000000    0.0122025    0.0000000    0.0000000
   27.7000    0.0000000    0.0121523    0.0000000    0.0000000
   27.8000    0.0000000    0.0122275    0.0000000    0.0000000
   27.9000    0.0000000    0.0123257    0.0000000    0.0000000
   28.0000    0.0000000    0.0123605    0.0000000    0.0000000
   28.1000    0.0000000    0.0124217    0.0000000    0.0000000
   28.2000    0.0000000    0.0123913    0.0000000    0.0000000
   28.3000    0.0000003    0.0122936    0.0000000    0.0000000
   28.4000    0.0000001    0.0122267    0.0000000    0.0000000
   28.5000    0.0000005    0.0120722    0.0000000    0.0000000
   28.6000    0.0000002    0.0119322    0.0000000    0.0000000
   28.7000    0.0000003    0.0117929    0.0000000    0.0000000
   28.8000    0.0000006    0.0116252    0.0000000    0.0000000
   28.9000    0.0000005    0.0115923    0.0000000    0.0000000
   29.0000    0.0000007    0.0113611    0.0000000    0.0000000
   29.1000    0.0000022    0.0111739    0.0000000    0.0000000
   29.2000    0.0000032    0.0110823    0.0000000    0.0000000
   29.3000    0.0000033    0.0109907    0.0000000    0.0000000
   29.4000    0.0000051    0.0108107    0.0000000    0.0000000
   29.5000    0.0000060    0.0106286    0.0000000    0.0000000
   29.6000    0.0000086    0.0103361    0.0000000    0.0000000
   29.7000    0.0000091    0.0102145    0.0000000    0.0000000
   29.8000    0.0000110    0.0100380    0.0000000    0.0000000
   29.9000    0.0000119    0.0099914    0.0000000    0.0000000
   30.0000    0.0000110    0.0099570    0.0000000    0.0000000
   30.1000    0.0000138    0.0099162    0.0000000    0.0000000
   30.2000    0.0000164    0.0099059    0.0000000    0.0000000
   30.3000    0.0000196    0.0099010    0.0000000    0.0000000
   30.4000    0.0000280    0.0099828    0.0000000    0.0000000
   30.5000    0.0000296    0.0099618    0.0000000    0.0000000
   30.6000    0.0000344    0.0100717    0.0000000    0.0000000
   30.7000    0.0000366    0.0101175    0.0000000    0.0000000
   30.8000    0.0000428    0.0102099    0.0000000    0.0000000
   30.9000    0.0000536    0.0103771    0.0000000    0.0000000
   31.0000    0.0000639    0.0105618    0.0000000    0.0000000
   31.1000    0.0000698    0.0106443    0.0000000    0.0000000
   31.2000    0.0000835    0.0109413    0.0000000    0.0000000
   31.3000    0.0001008    0.0111506    0.0000000    0.0000000
   31.4000    0.0001194    0.0112941    0.0000000    0.0000000
   31.5000    0.0001401    0.0114367    0.0000000    0.0000001
   31.6000    0.0001794    0.0116387    0.0000000    0.0000001
   31.7000    0.0002076    0.0119344    0.0000000    0.0000003
   31.8000    0.0002414    0.0121791    0.0000000    0.0000004
   31.9000    0.0002980    0.0122675    0.0000000    0.0000003
   32.0000    0.0003480    0.0124543    0.0000000    0.0000016
   32.1000    0.0004144    0.0125356    0.0000000    0.0000014
   32.2000    0.0004776    0.0127223    0.0000000    0.0000022
   32.3000    0.0005602    0.0128174    0.0000000    0.0000032
   32.4000    0.0006752    0.0129375    0.0000000    0.0000037
   32.5000    0.0007886    0.0130751    0.0000000    0.0000042
   32.6000    0.0009074    0.0131588    0.0000000    0.0000049
   32.7000    0.0010748    0.0132406    0.0000000    0.0000056
   32.8000    0.0012641    0.0132110    0.0000000    0.0000085
   32.9000    0.0014596    0.0132216    0.0000000    0.0000110
   33.0000    0.0016920    0.0131757    0.0000000    0.0000127
   33.1000    0.0019450    0.0130615    0.0000000    0.0000149
   33.2000    0.0022720    0.0128380    0.0000003    0.0000160
   33.3000    0.0025310    0.0127066    0.0000008    0.0000189
   33.4000    0.0028614    0.0124612    0.0000013    0.0000261
   33.5000    0.0032671    0.0121587    0.0000022    0.0000310
   33.6000    0.0036682    0.0118814    0.0000018    0.0000403
   33.7000    0.0041520    0.0115719    0.0000029    0.0000498
   33.8000    0.0047047    0.0112207    0.0000042    0.0000601
   33.9000    0.0053378    0.0108030    0.0000037    0.0000712
   34.0000    0.0060133    0.0104414    0.0000061    0.0000819
   34.1000    0.0066803    0.0100561    0.0000070    0.0001094
   34.2000    0.0073973    0.0095470    0.0000087    0.0001393
   34.3000    0.0081996    0.0090398    0.0000100    0.0001585
   34.4000    0.0090576    0.0085799    0.0000132    0.0001975
   34.5000    0.0099352    0.0080674    0.0000188    0.0002294
   34.6000    0.0109363    0.0076658    0.0000241    0.0002687
   34.7000    0.0119304    0.0071207    0.0000253    0.0003128
   34.8000    0.0130018    0.0066960    0.0000369    0.0003671
   34.9000    0.0140912    0.0061593    0.0000450    0.0004347
   35.0000    0.0153541    0.0056944    0.0000523    0.0005171
   35.1000    0.0165180    0.0052431    0.0000691    0.0005860
   35.2000    0.0178154    0.0048251    0.0000805    0.0006792
   35.3000    0.0190392    0.0044590    0.0000966    0.0007673
   35.4000    0.0203676    0.0040295    0.0001172    0.0008735
   35.5000    0.0218773    0.0036454    0.0001394    0.0009623
   35.6000    0.0231953    0.0033042    0.0001682    0.0010850
   35.7000    0.0246155    0.0029353    0.0001949    0.0012142
   35.8000    0.0259877    0.0026416    0.0002326    0.0013428
   35.9000    0.0275484    0.0023387    0.0002596    0.0014650
   36.0000    0.0289180    0.0020975    0.0002863    0.0015823
   36.1000    0.0305038    0.0018701    0.0003390    0.0017397
   36.2000    0.0316480    0.0016461    0.0003683    0.0018566
   36.3000    0.0327935    0.0014375    0.0004276    0.0019726
   36.4000    0.0338993    0.0012257    0.0004802    0.0020681
   36.5000    0.0351211    0.0011032    0.0005345    0.0022059
   36.6000    0.0362293    0.0009863    0.0005793    0.0022914
   36.7000    0.0373070    0.0008491    0.0006461    0.0023733
   36.8000    0.0384033    0.0007359    0.0007088    0.0024995
   36.9000    0.0393150    0.0006577    0.0007816    0.0025938
   37.0000    0.0400857    0.0005819    0.0008654    0.0027209
   37.1000    0.0408342    0.0004973    0.0009355    0.0027461
   37.2000    0.0414846    0.0004125    0.0010150    0.0028239
   37.3000    0.0421092    0.0003311    0.0010939    0.0028539
   37.4000    0.0424869    0.0002889    0.0011735    0.0028573
   37.5000    0.0429647    0.0002545    0.0012785    0.0028740
   37.6000    0.0434714    0.0002252    0.0013935    0.0028919
   37.7000    0.0438078    0.0001747    0.0014865    0.0029264
   37.8000    0.0439346    0.0001511    0.0015716    0.0029156
   37.9000    0.0440265    0.0001284    0.0017062    0.0029115
   38.0000    0.0442747    0.0001083    0.0017784    0.0028788
   38.1000    0.0442431    0.0000905    0.0018462    0.0028365
   38.2000    0.0443768    0.0000794    0.0019323    0.0027736
   38.3000    0.0442434    0.0000645    0.0020326    0.0026864
   38.4000    0.0442656    0.0000533    0.0021036    0.0026599
   38.5000    0.0442278    0.0000485    0.0021667    0.0026026
   38.6000    0.0442796    0.0000386    0.0022523    0.0024979
   38.7000    0.0441101    0.0000295    0.0023301    0.0024508
   38.8000    0.0442933    0.0000241    0.0024347    0.0024549
   38.9000    0.0441152    0.0000204    0.0025354    0.0023543
   39.0000    0.0439904    0.0000124    0.0025857    0.0022928
   39.1000    0.0441029    0.0000073    0.0025730    0.0022110
   39.2000    0.0441931    0.0000057    0.0026151    0.0021193
   39.3000    0.0441066    0.0000063    0.0026796    0.0020403
   39.4000    0.0442349    0.0000031    0.0027188    0.0019537
   39.5000    0.0443960    0.0000024    0.0027221    0.0018899
   39.6000    0.0445317    0.0000014    0.0027872    0.0018683
   39.7000    0.0447237    0.0000006    0.0028327    0.0018306
   39.8000    0.0448515    0.0000006    0.0029095    0.0017756
   39.9000    0.0449661    0.0000008    0.0029476    0.0017315
   40.0000    0.0451609    0.0000007    0.0029093    0.0016821
   40.1000    0.0453706    0.0000008    0.0029411    0.0016411
   40.2000    0.0453964    0.0000013    0.0028967    0.0016242
   40.3000    0.0456287    0.0000013    0.0028367    0.0015833
   40.4000    0.0456292    0.0000015    0.0027968    0.0015682
   40.5000    0.0456957    0.0000018    0.0028175    0.0015479
   40.6000    0.0459607    0.0000019    0.0027905    0.0015721
   40.7000    0.0460052    0.0000013    0.0027684    0.0015396
   40.8000    0.0462919    0.0000009    0.0027457    0.0015931
   40.9000    0.0463055    0.0000007    0.0027014    0.0015672
   41.0000    0.0465769    0.0000006    0.0026782    0.0015826
   41.1000    0.0466425    0.0000005    0.0025948    0.0015962
   41.2000    0.0466810    0.0000008    0.0025437    0.0015939
   41.3000    0.0469512    0.0000006    0.0024276    0.0016069
   41.4000    0.0471908    0.0000004    0.0024091    0.0016172
