  -36.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.7000    0.0159850    0.0000000    0.0002599    0.0002033
  -21.6000    0.0266734    0.0000000    0.0004260    0.0003493
  -21.5000    0.0266011    0.0000000    0.0004357    0.0003445
  -21.4000    0.0266561    0.0000000    0.0004436    0.0003541
  -21.3000    0.0265416    0.0000000    0.0004354    0.0003574
  -21.2000    0.0264998    0.0000000    0.0004516    0.0003777
  -21.1000    0.0265293    0.0000000    0.0004460    0.0003814
  -21.0000    0.0265628    0.0000000    0.0004500    0.0003897
  -20.9000    0.0264862    0.0000000    0.0004538    0.0003847
  -20.8000    0.0264890    0.0000000    0.0004571    0.0003718
  -20.7000    0.0264211    0.0000000    0.0004519    0.0003617
  -20.6000    0.0263751    0.0000000    0.0004582    0.0003619
  -20.5000    0.0264258    0.0000000    0.0004498    0.0003404
  -20.4000    0.0263789    0.0000000    0.0004479    0.0003431
  -20.3000    0.0263822    0.0000000    0.0004345    0.0003434
  -20.2000    0.0263737    0.0000000    0.0004355    0.0003501
  -20.1000    0.0263210    0.0000000    0.0004338    0.0003635
  -20.0000    0.0263842    0.0000000    0.0004456    0.0003642
  -19.9000    0.0263185    0.0000000    0.0004388    0.0003688
  -19.8000    0.0262728    0.0000000    0.0004378    0.0003777
  -19.7000    0.0263386    0.0000000    0.0004216    0.0003703
  -19.6000    0.0263404    0.0000000    0.0004175    0.0003677
  -19.5000    0.0263782    0.0000000    0.0004055    0.0003712
  -19.4000    0.0263567    0.0000000    0.0004037    0.0003675
  -19.3000    0.0215556    0.0000000    0.0003337    0.0002976
  -19.2000    0.0131709    0.0000000    0.0001941    0.0001863
  -19.1000    0.0131867    0.0000000    0.0001932    0.0001931
  -19.0000    0.0131415    0.0000000    0.0001938    0.0001883
  -18.9000    0.0131390    0.0000000    0.0001971    0.0001908
  -18.8000    0.0130673    0.0000000    0.0002014    0.0001934
  -18.7000    0.0131561    0.0000000    0.0002007    0.0001937
  -18.6000    0.0130987    0.0000000    0.0002021    0.0001968
  -18.5000    0.0130899    0.0000000    0.0001996    0.0001941
  -18.4000    0.0131220    0.0000000    0.0002040    0.0001992
  -18.3000    0.0131260    0.0000000    0.0002111    0.0001934
  -18.2000    0.0131023    0.0000000    0.0002159    0.0001976
  -18.1000    0.0131571    0.0000000    0.0002235    0.0001952
  -18.0000    0.0131566    0.0000000    0.0002220    0.0001981
  -17.9000    0.0131819    0.0000000    0.0002318    0.0002036
  -17.8000    0.0132180    0.0000000    0.0002245    0.0002111
  -17.7000    0.0131653    0.0000000    0.0002300    0.0002145
  -17.6000    0.0131538    0.0000000    0.0002220    0.0002226
  -17.5000    0.0132086    0.0000000    0.0002137    0.0002344
  -17.4000    0.0132409    0.0000000    0.0002089    0.0002459
  -17.3000    0.0132461    0.0000000    0.0002091    0.0002446
  -17.2000    0.0132910    0.0000000    0.0002071    0.0002454
  -17.1000    0.0132832    0.0000000    0.0001982    0.0002360
  -17.0000    0.0132034    0.0000000    0.0002026    0.0002288
  -16.9000    0.0132551    0.0000000    0.0002023    0.0002299
  -16.8000    0.0132043    0.0000000    0.0002044    0.0002263
  -16.7000    0.0131731    0.0000000    0.0002056    0.0002249
  -16.6000    0.0131739    0.0000000    0.0001998    0.0002170
  -16.5000    0.0131554    0.0000000    0.0002050    0.0002240
  -16.4000    0.0131144    0.0000000    0.0001996    0.0002167
  -16.3000    0.0131388    0.0000000    0.0001992    0.0002111
  -16.2000    0.0132114    0.0000000    0.0002081    0.0002119
  -16.1000    0.0132358    0.0000000    0.0002031    0.0002045
  -16.0000    0.0131955    0.0000000    0.0002018    0.0002004
  -15.9000    0.0132332    0.0000000    0.0002041    0.0001907
  -15.8000    0.0132795    0.0000000    0.0002071    0.0001873
  -15.7000    0.0133342    0.0000000    0.0002154    0.0001876
  -15.6000    0.0133692    0.0000000    0.0002158    0.0001835
  -15.5000    0.0133907    0.0000000    0.0002255    0.0001753
  -15.4000    0.0134120    0.0000000    0.0002232    0.0001680
  -15.3000    0.0133455    0.0000000    0.0002197    0.0001642
  -15.2000    0.0134010    0.0000000    0.0002190    0.0001622
  -15.1000    0.0134194    0.0000000    0.0002216    0.0001617
  -15.0000    0.0133610    0.0000000    0.0002153    0.0001508
  -14.9000    0.0133904    0.0000000    0.0002169    0.0001496
  -14.8000    0.0134376    0.0000000    0.0002133    0.0001359
  -14.7000    0.0134804    0.0000000    0.0002179    0.0001280
  -14.6000    0.0134933    0.0000000    0.0002177    0.0001209
  -14.5000    0.0135158    0.0000000    0.0002161    0.0001187
  -14.4000    0.0134866    0.0000000    0.0002119    0.0001205
  -14.3000    0.0135523    0.0000000    0.0002177    0.0001203
  -14.2000    0.0135090    0.0000000    0.0002063    0.0001189
  -14.1000    0.0134924    0.0000000    0.0002118    0.0001169
  -14.0000    0.0134950    0.0000000    0.0002167    0.0001176
  -13.9000    0.0135420    0.0000000    0.0002134    0.0001196
  -13.8000    0.0134913    0.0000000    0.0002169    0.0001247
  -13.7000    0.0135669    0.0000000    0.0002178    0.0001296
  -13.6000    0.0135412    0.0000000    0.0002112    0.0001353
  -13.5000    0.0136160    0.0000000    0.0002165    0.0001535
  -13.4000    0.0136286    0.0000000    0.0002111    0.0001557
  -13.3000    0.0136456    0.0000000    0.0002126    0.0001567
  -13.2000    0.0136319    0.0000000    0.0002027    0.0001567
  -13.1000    0.0136904    0.0000000    0.0002045    0.0001630
  -13.0000    0.0137115    0.0000000    0.0001950    0.0001558
  -12.9000    0.0137089    0.0000000    0.0002024    0.0001596
  -12.8000    0.0137654    0.0000000    0.0001949    0.0001601
  -12.7000    0.0137229    0.0000000    0.0001986    0.0001560
  -12.6000    0.0136833    0.0000000    0.0001966    0.0001451
  -12.5000    0.0137333    0.0000000    0.0001950    0.0001448
  -12.4000    0.0137297    0.0000000    0.0001925    0.0001432
  -12.3000    0.0137096    0.0000000    0.0001913    0.0001372
  -12.2000    0.0138151    0.0000000    0.0001976    0.0001400
  -12.1000    0.0138412    0.0000000    0.0001993    0.0001268
  -12.0000    0.0139394    0.0000000    0.0002011    0.0001211
  -11.9000    0.0139517    0.0000000    0.0002038    0.0001264
  -11.8000    0.0139668    0.0000000    0.0002003    0.0001333
  -11.7000    0.0139736    0.0000000    0.0001962    0.0001393
  -11.6000    0.0139571    0.0000000    0.0001942    0.0001365
  -11.5000    0.0140039    0.0000000    0.0001940    0.0001373
  -11.4000    0.0140082    0.0000000    0.0001920    0.0001359
  -11.3000    0.0140120    0.0000000    0.0001890    0.0001337
  -11.2000    0.0139711    0.0000000    0.0002024    0.0001284
  -11.1000    0.0139520    0.0000000    0.0002071    0.0001331
  -11.0000    0.0138829    0.0000000    0.0002086    0.0001241
  -10.9000    0.0138589    0.0000000    0.0002153    0.0001154
  -10.8000    0.0138579    0.0000000    0.0002177    0.0001199
  -10.7000    0.0138101    0.0000000    0.0002189    0.0001244
  -10.6000    0.0137866    0.0000000    0.0002306    0.0001312
  -10.5000    0.0137997    0.0000000    0.0002247    0.0001268
  -10.4000    0.0137591    0.0000000    0.0002262    0.0001320
  -10.3000    0.0137643    0.0000000    0.0002162    0.0001297
  -10.2000    0.0137802    0.0000000    0.0002176    0.0001282
  -10.1000    0.0138035    0.0000000    0.0002152    0.0001312
  -10.0000    0.0137837    0.0000000    0.0002108    0.0001287
   -9.9000    0.0138205    0.0000000    0.0002147    0.0001253
   -9.8000    0.0138954    0.0000000    0.0002196    0.0001239
   -9.7000    0.0138997    0.0000000    0.0002189    0.0001180
   -9.6000    0.0139814    0.0000000    0.0002183    0.0001123
   -9.5000    0.0140218    0.0000000    0.0002209    0.0001176
   -9.4000    0.0140808    0.0000000    0.0002140    0.0001118
   -9.3000    0.0141348    0.0000000    0.0002168    0.0001060
   -9.2000    0.0141961    0.0000000    0.0002149    0.0001083
   -9.1000    0.0142138    0.0000000    0.0002093    0.0001045
   -9.0000    0.0141992    0.0000000    0.0002108    0.0001031
   -8.9000    0.0142420    0.0000000    0.0002081    0.0001006
   -8.8000    0.0142541    0.0000000    0.0002092    0.0000956
   -8.7000    0.0142289    0.0000000    0.0002111    0.0000855
   -8.6000    0.0142411    0.0000000    0.0002059    0.0000870
   -8.5000    0.0142822    0.0000000    0.0002065    0.0000858
   -8.4000    0.0143120    0.0000000    0.0002069    0.0000840
   -8.3000    0.0143193    0.0000000    0.0001973    0.0000819
   -8.2000    0.0142556    0.0000000    0.0002053    0.0000768
   -8.1000    0.0142616    0.0000000    0.0002025    0.0000719
   -8.0000    0.0142085    0.0000000    0.0002023    0.0000748
   -7.9000    0.0141900    0.0000000    0.0001980    0.0000739
   -7.8000    0.0141832    0.0000000    0.0002038    0.0000735
   -7.7000    0.0142103    0.0000000    0.0002031    0.0000700
   -7.6000    0.0141533    0.0000000    0.0001999    0.0000739
   -7.5000    0.0141747    0.0000000    0.0001923    0.0000742
   -7.4000    0.0142043    0.0000000    0.0002022    0.0000676
   -7.3000    0.0141920    0.0000000    0.0002097    0.0000658
   -7.2000    0.0142196    0.0000000    0.0002173    0.0000649
   -7.1000    0.0141597    0.0000000    0.0002168    0.0000692
   -7.0000    0.0141712    0.0000000    0.0002165    0.0000713
   -6.9000    0.0141772    0.0000000    0.0002140    0.0000702
   -6.8000    0.0141207    0.0000000    0.0002291    0.0000696
   -6.7000    0.0140963    0.0000000    0.0002333    0.0000707
   -6.6000    0.0141691    0.0000000    0.0002329    0.0000694
   -6.5000    0.0141456    0.0000000    0.0002385    0.0000675
   -6.4000    0.0142059    0.0000000    0.0002352    0.0000692
   -6.3000    0.0141928    0.0000000    0.0002346    0.0000701
   -6.2000    0.0141596    0.0000000    0.0002450    0.0000678
   -6.1000    0.0141237    0.0000000    0.0002484    0.0000663
   -6.0000    0.0141740    0.0000000    0.0002537    0.0000636
   -5.9000    0.0141759    0.0000000    0.0002454    0.0000663
   -5.8000    0.0142303    0.0000000    0.0002523    0.0000726
   -5.7000    0.0141725    0.0000000    0.0002590    0.0000726
   -5.6000    0.0141609    0.0000000    0.0002590    0.0000769
   -5.5000    0.0141575    0.0000000    0.0002673    0.0000806
   -5.4000    0.0142020    0.0000000    0.0002691    0.0000839
   -5.3000    0.0141834    0.0000000    0.0002744    0.0000881
   -5.2000    0.0141409    0.0000000    0.0002800    0.0000920
   -5.1000    0.0140536    0.0000000    0.0002830    0.0000920
   -5.0000    0.0139738    0.0000002    0.0002774    0.0000993
   -4.9000    0.0139072    0.0000006    0.0002736    0.0001011
   -4.8000    0.0138188    0.0000014    0.0002700    0.0001016
   -4.7000    0.0136998    0.0000024    0.0002701    0.0001070
   -4.6000    0.0136473    0.0000030    0.0002798    0.0001098
   -4.5000    0.0136378    0.0000038    0.0002770    0.0001084
   -4.4000    0.0134229    0.0000036    0.0002755    0.0001091
   -4.3000    0.0134169    0.0000028    0.0002939    0.0001063
   -4.2000    0.0132677    0.0000032    0.0003074    0.0001014
   -4.1000    0.0131048    0.0000043    0.0003080    0.0001052
   -4.0000    0.0130142    0.0000051    0.0003195    0.0001031
   -3.9000    0.0129672    0.0000046    0.0003217    0.0001112
   -3.8000    0.0128652    0.0000042    0.0003307    0.0001153
   -3.7000    0.0128042    0.0000064    0.0003374    0.0001176
   -3.6000    0.0126676    0.0000070    0.0003357    0.0001289
   -3.5000    0.0125545    0.0000053    0.0003396    0.0001425
   -3.4000    0.0125052    0.0000064    0.0003512    0.0001523
   -3.3000    0.0124484    0.0000086    0.0003541    0.0001629
   -3.2000    0.0123602    0.0000106    0.0003494    0.0001705
   -3.1000    0.0122271    0.0000132    0.0003690    0.0001829
   -3.0000    0.0122017    0.0000131    0.0003618    0.0001958
   -2.9000    0.0120704    0.0000139    0.0003672    0.0002058
   -2.8000    0.0119424    0.0000158    0.0003627    0.0002200
   -2.7000    0.0117274    0.0000198    0.0003576    0.0002288
   -2.6000    0.0116425    0.0000189    0.0003559    0.0002475
   -2.5000    0.0114541    0.0000218    0.0003603    0.0002511
   -2.4000    0.0113224    0.0000224    0.0003590    0.0002561
   -2.3000    0.0110668    0.0000289    0.0003602    0.0002645
   -2.2000    0.0109075    0.0000328    0.0003769    0.0002724
   -2.1000    0.0107723    0.0000449    0.0003863    0.0002860
   -2.0000    0.0106025    0.0000498    0.0003905    0.0002960
   -1.9000    0.0103914    0.0000572    0.0003934    0.0003168
   -1.8000    0.0101662    0.0000620    0.0003965    0.0003333
   -1.7000    0.0099421    0.0000690    0.0003998    0.0003537
   -1.6000    0.0097006    0.0000755    0.0003931    0.0003626
   -1.5000    0.0095107    0.0000850    0.0003994    0.0003873
   -1.4000    0.0092603    0.0000939    0.0004027    0.0004094
   -1.3000    0.0090478    0.0001063    0.0004035    0.0004278
   -1.2000    0.0088088    0.0001135    0.0004003    0.0004569
   -1.1000    0.0086378    0.0001288    0.0004069    0.0004970
   -1.0000    0.0084871    0.0001470    0.0004174    0.0005076
   -0.9000    0.0083218    0.0001698    0.0004270    0.0005532
   -0.8000    0.0081045    0.0001991    0.0004288    0.0005890
   -0.7000    0.0079102    0.0002170    0.0004304    0.0006112
   -0.6000    0.0077125    0.0002270    0.0004456    0.0006369
   -0.5000    0.0075530    0.0002497    0.0004431    0.0006720
   -0.4000    0.0073432    0.0002681    0.0004563    0.0006884
   -0.3000    0.0070875    0.0003007    0.0004463    0.0007071
   -0.2000    0.0068895    0.0003306    0.0004599    0.0007134
   -0.1000    0.0067094    0.0003521    0.0004550    0.0007165
    0.0000    0.0065221    0.0003786    0.0004617    0.0007254
    0.1000    0.0062975    0.0004185    0.0004539    0.0007395
    0.2000    0.0061474    0.0004507    0.0004504    0.0007544
    0.3000    0.0059451    0.0004727    0.0004531    0.0007328
    0.4000    0.0057169    0.0005059    0.0004466    0.0007194
    0.5000    0.0055232    0.0005330    0.0004363    0.0007231
    0.6000    0.0053413    0.0005749    0.0004301    0.0007040
    0.7000    0.0051412    0.0006212    0.0004196    0.0006937
    0.8000    0.0049451    0.0006556    0.0004117    0.0006859
    0.9000    0.0047689    0.0006900    0.0003971    0.0006797
    1.0000    0.0045828    0.0007450    0.0003883    0.0006828
    1.1000    0.0044256    0.0007862    0.0003768    0.0006819
    1.2000    0.0042669    0.0008187    0.0003670    0.0006820
    1.3000    0.0040677    0.0008586    0.0003563    0.0006712
    1.4000    0.0039771    0.0008976    0.0003424    0.0006671
    1.5000    0.0038130    0.0009467    0.0003303    0.0006802
    1.6000    0.0036548    0.0009753    0.0003286    0.0006875
    1.7000    0.0035152    0.0010267    0.0003161    0.0006716
    1.8000    0.0033549    0.0010748    0.0003188    0.0006750
    1.9000    0.0031955    0.0011008    0.0003097    0.0006484
    2.0000    0.0030557    0.0011418    0.0003058    0.0006423
    2.1000    0.0029070    0.0011742    0.0002916    0.0006268
    2.2000    0.0027926    0.0011914    0.0002847    0.0006179
    2.3000    0.0026908    0.0012250    0.0002811    0.0006101
    2.4000    0.0025688    0.0012870    0.0002771    0.0006003
    2.5000    0.0024354    0.0013116    0.0002660    0.0005928
    2.6000    0.0023204    0.0013420    0.0002591    0.0005846
    2.7000    0.0022279    0.0013793    0.0002433    0.0005839
    2.8000    0.0021229    0.0014234    0.0002298    0.0005827
    2.9000    0.0020111    0.0014505    0.0002219    0.0005675
    3.0000    0.0019216    0.0015073    0.0002067    0.0005350
    3.1000    0.0018124    0.0015776    0.0001863    0.0005215
    3.2000    0.0017250    0.0016029    0.0001677    0.0005104
    3.3000    0.0016215    0.0016850    0.0001573    0.0004852
    3.4000    0.0015339    0.0017607    0.0001407    0.0004750
    3.5000    0.0014412    0.0018096    0.0001358    0.0004425
    3.6000    0.0013472    0.0018862    0.0001258    0.0004144
    3.7000    0.0012808    0.0019594    0.0001161    0.0003991
    3.8000    0.0011918    0.0020350    0.0001100    0.0003803
    3.9000    0.0010931    0.0021199    0.0000974    0.0003686
    4.0000    0.0010251    0.0021671    0.0000868    0.0003441
    4.1000    0.0009544    0.0022502    0.0000793    0.0003242
    4.2000    0.0008822    0.0022964    0.0000694    0.0003018
    4.3000    0.0008087    0.0023396    0.0000644    0.0002741
    4.4000    0.0007559    0.0024071    0.0000544    0.0002560
    4.5000    0.0007054    0.0024532    0.0000485    0.0002293
    4.6000    0.0006495    0.0025267    0.0000426    0.0002009
    4.7000    0.0006044    0.0025422    0.0000414    0.0001777
    4.8000    0.0005639    0.0026146    0.0000367    0.0001586
    4.9000    0.0005335    0.0026832    0.0000349    0.0001498
    5.0000    0.0004937    0.0027115    0.0000319    0.0001344
    5.1000    0.0004431    0.0027408    0.0000284    0.0001201
    5.2000    0.0004031    0.0027520    0.0000277    0.0001021
