  -36.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -36.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -35.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -34.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -33.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -32.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -31.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -30.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -29.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -28.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -27.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -26.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -25.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -24.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -23.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.3000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.2000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.1000    0.0000000    0.0000000    0.0000000    0.0000000
  -22.0000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.9000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.8000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.7000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.6000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.5000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.4000    0.0000000    0.0000000    0.0000000    0.0000000
  -21.3000    0.0035375    0.0000000    0.0001639    0.0000847
  -21.2000    0.0118307    0.0000000    0.0005483    0.0002881
  -21.1000    0.0118377    0.0000000    0.0005479    0.0002895
  -21.0000    0.0118307    0.0000000    0.0005438    0.0002993
  -20.9000    0.0118200    0.0000000    0.0005562    0.0003026
  -20.8000    0.0118187    0.0000000    0.0005466    0.0003018
  -20.7000    0.0118062    0.0000000    0.0005387    0.0003010
  -20.6000    0.0118613    0.0000000    0.0005383    0.0003084
  -20.5000    0.0118855    0.0000000    0.0005401    0.0002866
  -20.4000    0.0118700    0.0000000    0.0005532    0.0002917
  -20.3000    0.0119139    0.0000000    0.0005594    0.0002833
  -20.2000    0.0119226    0.0000000    0.0005532    0.0002771
  -20.1000    0.0119620    0.0000000    0.0005649    0.0002759
  -20.0000    0.0120144    0.0000000    0.0005677    0.0002794
  -19.9000    0.0120307    0.0000000    0.0005808    0.0002871
  -19.8000    0.0120303    0.0000000    0.0005750    0.0002839
  -19.7000    0.0120383    0.0000000    0.0005939    0.0002830
  -19.6000    0.0120811    0.0000000    0.0005915    0.0002896
  -19.5000    0.0120273    0.0000000    0.0005851    0.0002982
  -19.4000    0.0120605    0.0000000    0.0005922    0.0003114
  -19.3000    0.0120411    0.0000000    0.0005767    0.0003327
  -19.2000    0.0120201    0.0000000    0.0005747    0.0003361
  -19.1000    0.0120124    0.0000000    0.0005737    0.0003333
  -19.0000    0.0120287    0.0000000    0.0005782    0.0003294
  -18.9000    0.0120447    0.0000000    0.0005729    0.0003271
  -18.8000    0.0120717    0.0000000    0.0005594    0.0003317
  -18.7000    0.0120336    0.0000000    0.0005647    0.0003351
  -18.6000    0.0120973    0.0000000    0.0005725    0.0003273
  -18.5000    0.0121137    0.0000000    0.0005655    0.0003269
  -18.4000    0.0120696    0.0000000    0.0005550    0.0003376
  -18.3000    0.0120716    0.0000000    0.0005672    0.0003253
  -18.2000    0.0120985    0.0000000    0.0005660    0.0003186
  -18.1000    0.0120799    0.0000000    0.0005567    0.0003101
  -18.0000    0.0120960    0.0000000    0.0005570    0.0003027
  -17.9000    0.0121164    0.0000000    0.0005581    0.0002890
  -17.8000    0.0121711    0.0000000    0.0005591    0.0002730
  -17.7000    0.0121396    0.0000000    0.0005677    0.0002696
  -17.6000    0.0121893    0.0000000    0.0005907    0.0002601
  -17.5000    0.0121624    0.0000000    0.0005831    0.0002631
  -17.4000    0.0121523    0.0000000    0.0005960    0.0002673
  -17.3000    0.0121382    0.0000000    0.0006066    0.0002587
  -17.2000    0.0121726    0.0000000    0.0006114    0.0002428
  -17.1000    0.0122043    0.0000000    0.0006203    0.0002444
  -17.0000    0.0122011    0.0000000    0.0006141    0.0002510
  -16.9000    0.0122560    0.0000000    0.0006189    0.0002453
  -16.8000    0.0122103    0.0000000    0.0006192    0.0002440
  -16.7000    0.0122409    0.0000000    0.0006025    0.0002514
  -16.6000    0.0122442    0.0000000    0.0005987    0.0002518
  -16.5000    0.0122640    0.0000000    0.0006032    0.0002377
  -16.4000    0.0122873    0.0000000    0.0005919    0.0002234
  -16.3000    0.0123333    0.0000000    0.0005895    0.0002093
  -16.2000    0.0123493    0.0000000    0.0005815    0.0001982
  -16.1000    0.0123981    0.0000000    0.0005803    0.0001913
  -16.0000    0.0124113    0.0000000    0.0005796    0.0001921
  -15.9000    0.0124663    0.0000000    0.0005654    0.0001822
  -15.8000    0.0125414    0.0000000    0.0005552    0.0001887
  -15.7000    0.0125546    0.0000000    0.0005485    0.0001991
  -15.6000    0.0125449    0.0000000    0.0005323    0.0002059
  -15.5000    0.0126074    0.0000000    0.0005239    0.0002067
  -15.4000    0.0126026    0.0000000    0.0005082    0.0002137
  -15.3000    0.0126100    0.0000000    0.0005047    0.0002250
  -15.2000    0.0126923    0.0000000    0.0004841    0.0002321
  -15.1000    0.0126710    0.0000000    0.0004766    0.0002365
  -15.0000    0.0127020    0.0000000    0.0004675    0.0002467
  -14.9000    0.0126691    0.0000000    0.0004544    0.0002423
  -14.8000    0.0126864    0.0000000    0.0004599    0.0002555
  -14.7000    0.0126929    0.0000000    0.0004580    0.0002607
  -14.6000    0.0127097    0.0000000    0.0004516    0.0002690
  -14.5000    0.0127668    0.0000000    0.0004463    0.0002746
  -14.4000    0.0127201    0.0000000    0.0004430    0.0002785
  -14.3000    0.0127779    0.0000000    0.0004501    0.0002715
  -14.2000    0.0127827    0.0000000    0.0004511    0.0002767
  -14.1000    0.0127184    0.0000000    0.0004509    0.0002657
  -14.0000    0.0127606    0.0000000    0.0004618    0.0002755
  -13.9000    0.0127288    0.0000000    0.0004531    0.0002760
  -13.8000    0.0127955    0.0000000    0.0004471    0.0002649
  -13.7000    0.0127700    0.0000000    0.0004449    0.0002536
  -13.6000    0.0127769    0.0000000    0.0004558    0.0002504
  -13.5000    0.0127609    0.0000000    0.0004617    0.0002308
  -13.4000    0.0127355    0.0000000    0.0004551    0.0002189
  -13.3000    0.0127207    0.0000000    0.0004736    0.0002225
  -13.2000    0.0127456    0.0000000    0.0004717    0.0002209
  -13.1000    0.0126933    0.0000000    0.0004858    0.0002155
  -13.0000    0.0126501    0.0000000    0.0004852    0.0002195
  -12.9000    0.0126761    0.0000000    0.0004867    0.0002171
  -12.8000    0.0126037    0.0000000    0.0004894    0.0002071
  -12.7000    0.0126474    0.0000000    0.0004986    0.0002171
  -12.6000    0.0126193    0.0000000    0.0005024    0.0002187
  -12.5000    0.0126068    0.0000000    0.0005252    0.0002141
  -12.4000    0.0125644    0.0000000    0.0005248    0.0002200
  -12.3000    0.0126090    0.0000000    0.0005342    0.0002289
  -12.2000    0.0125819    0.0000000    0.0005484    0.0002374
  -12.1000    0.0125916    0.0000000    0.0005362    0.0002462
  -12.0000    0.0126057    0.0000000    0.0005510    0.0002494
  -11.9000    0.0125659    0.0000000    0.0005360    0.0002476
  -11.8000    0.0126347    0.0000000    0.0005402    0.0002491
  -11.7000    0.0126088    0.0000000    0.0005345    0.0002483
  -11.6000    0.0125808    0.0000000    0.0005373    0.0002490
  -11.5000    0.0125460    0.0000000    0.0005310    0.0002369
  -11.4000    0.0125299    0.0000000    0.0005382    0.0002433
  -11.3000    0.0125380    0.0000000    0.0005299    0.0002496
  -11.2000    0.0125056    0.0000000    0.0005209    0.0002525
  -11.1000    0.0125468    0.0000000    0.0005274    0.0002569
  -11.0000    0.0124710    0.0000000    0.0005225    0.0002668
  -10.9000    0.0125291    0.0000000    0.0005470    0.0002669
  -10.8000    0.0125680    0.0000000    0.0005459    0.0002740
  -10.7000    0.0125809    0.0000000    0.0005625    0.0002628
  -10.6000    0.0125709    0.0000000    0.0005738    0.0002616
  -10.5000    0.0125529    0.0000000    0.0005836    0.0002568
  -10.4000    0.0125372    0.0000000    0.0005942    0.0002550
  -10.3000    0.0125248    0.0000000    0.0005948    0.0002537
  -10.2000    0.0125626    0.0000000    0.0006047    0.0002528
  -10.1000    0.0125570    0.0000000    0.0006056    0.0002630
  -10.0000    0.0125705    0.0000000    0.0006026    0.0002550
   -9.9000    0.0125168    0.0000000    0.0005974    0.0002490
   -9.8000    0.0125679    0.0000000    0.0005886    0.0002365
   -9.7000    0.0125459    0.0000000    0.0005781    0.0002373
   -9.6000    0.0125652    0.0000000    0.0005721    0.0002300
   -9.5000    0.0126527    0.0000000    0.0005825    0.0002115
   -9.4000    0.0126227    0.0000000    0.0005752    0.0002050
   -9.3000    0.0126521    0.0000000    0.0005900    0.0002011
   -9.2000    0.0126044    0.0000000    0.0005706    0.0001943
   -9.1000    0.0126397    0.0000000    0.0005778    0.0002001
   -9.0000    0.0125857    0.0000000    0.0005795    0.0002062
   -8.9000    0.0125144    0.0000000    0.0005799    0.0002131
   -8.8000    0.0124713    0.0000000    0.0005866    0.0002268
   -8.7000    0.0125262    0.0000000    0.0005942    0.0002265
   -8.6000    0.0125154    0.0000000    0.0005954    0.0002129
   -8.5000    0.0124921    0.0000000    0.0005956    0.0002139
   -8.4000    0.0124650    0.0000000    0.0006233    0.0002179
   -8.3000    0.0124182    0.0000000    0.0006240    0.0002167
   -8.2000    0.0124188    0.0000000    0.0006227    0.0002159
   -8.1000    0.0123693    0.0000000    0.0006238    0.0002196
   -8.0000    0.0123750    0.0000000    0.0006280    0.0002183
   -7.9000    0.0123999    0.0000000    0.0006368    0.0002223
   -7.8000    0.0123407    0.0000000    0.0006278    0.0002200
   -7.7000    0.0123038    0.0000000    0.0006300    0.0002240
   -7.6000    0.0122341    0.0000000    0.0006367    0.0002297
   -7.5000    0.0122012    0.0000000    0.0006370    0.0002381
   -7.4000    0.0121349    0.0000000    0.0006437    0.0002334
   -7.3000    0.0120760    0.0000000    0.0006503    0.0002297
   -7.2000    0.0120919    0.0000000    0.0006587    0.0002300
   -7.1000    0.0120263    0.0000000    0.0006598    0.0002340
   -7.0000    0.0119131    0.0000000    0.0006597    0.0002358
   -6.9000    0.0118510    0.0000000    0.0006672    0.0002471
   -6.8000    0.0118001    0.0000000    0.0006837    0.0002378
   -6.7000    0.0118213    0.0000000    0.0006806    0.0002294
   -6.6000    0.0116955    0.0000000    0.0006916    0.0002326
   -6.5000    0.0116127    0.0000000    0.0007135    0.0002345
   -6.4000    0.0115590    0.0000000    0.0007134    0.0002335
   -6.3000    0.0115100    0.0000000    0.0007201    0.0002273
   -6.2000    0.0114967    0.0000000    0.0007268    0.0002332
   -6.1000    0.0114337    0.0000000    0.0007338    0.0002344
   -6.0000    0.0113929    0.0000000    0.0007132    0.0002420
   -5.9000    0.0113437    0.0000000    0.0007100    0.0002507
   -5.8000    0.0113510    0.0000000    0.0007129    0.0002746
   -5.7000    0.0112679    0.0000000    0.0007162    0.0002884
   -5.6000    0.0112621    0.0000001    0.0007160    0.0002961
   -5.5000    0.0112833    0.0000002    0.0007238    0.0003026
   -5.4000    0.0112864    0.0000002    0.0007432    0.0003255
   -5.3000    0.0112161    0.0000002    0.0007477    0.0003397
   -5.2000    0.0112052    0.0000006    0.0007473    0.0003641
   -5.1000    0.0111605    0.0000013    0.0007377    0.0003718
   -5.0000    0.0110941    0.0000015    0.0007410    0.0003771
   -4.9000    0.0111002    0.0000024    0.0007259    0.0003910
   -4.8000    0.0111168    0.0000033    0.0007135    0.0004149
   -4.7000    0.0110645    0.0000060    0.0007250    0.0004150
   -4.6000    0.0110950    0.0000066    0.0007125    0.0004067
   -4.5000    0.0111200    0.0000089    0.0007043    0.0004035
   -4.4000    0.0110875    0.0000081    0.0006788    0.0004130
   -4.3000    0.0111131    0.0000090    0.0006481    0.0004510
   -4.2000    0.0111596    0.0000123    0.0006251    0.0004766
   -4.1000    0.0111733    0.0000123    0.0006239    0.0004984
   -4.0000    0.0111597    0.0000130    0.0006138    0.0005123
   -3.9000    0.0111886    0.0000140    0.0006172    0.0005167
   -3.8000    0.0111663    0.0000159    0.0005917    0.0005347
   -3.7000    0.0111990    0.0000213    0.0005835    0.0005430
   -3.6000    0.0112367    0.0000275    0.0005765    0.0005332
   -3.5000    0.0112567    0.0000354    0.0005609    0.0005148
   -3.4000    0.0113171    0.0000383    0.0005436    0.0004910
   -3.3000    0.0114080    0.0000439    0.0005242    0.0004722
   -3.2000    0.0114025    0.0000547    0.0005013    0.0004517
   -3.1000    0.0114506    0.0000609    0.0004831    0.0004200
   -3.0000    0.0114115    0.0000700    0.0004603    0.0004126
   -2.9000    0.0114337    0.0000743    0.0004294    0.0004072
   -2.8000    0.0113224    0.0000854    0.0004170    0.0004027
   -2.7000    0.0113008    0.0001024    0.0003973    0.0003843
   -2.6000    0.0112205    0.0001160    0.0003817    0.0003612
   -2.5000    0.0111458    0.0001363    0.0003732    0.0003374
   -2.4000    0.0110524    0.0001595    0.0003508    0.0003313
   -2.3000    0.0109849    0.0001861    0.0003460    0.0003092
   -2.2000    0.0108641    0.0002075    0.0003358    0.0002851
   -2.1000    0.0107626    0.0002429    0.0003236    0.0002662
   -2.0000    0.0105859    0.0002748    0.0003079    0.0002395
   -1.9000    0.0104269    0.0003195    0.0002944    0.0002211
   -1.8000    0.0102344    0.0003596    0.0002862    0.0001974
   -1.7000    0.0100154    0.0003959    0.0002732    0.0001882
   -1.6000    0.0098537    0.0004489    0.0002503    0.0001716
   -1.5000    0.0096418    0.0004983    0.0002354    0.0001513
   -1.4000    0.0093717    0.0005362    0.0002174    0.0001386
   -1.3000    0.0091728    0.0005863    0.0002096    0.0001326
   -1.2000    0.0089277    0.0006344    0.0001926    0.0001301
   -1.1000    0.0086749    0.0006846    0.0001732    0.0001178
   -1.0000    0.0084277    0.0007368    0.0001606    0.0001032
   -0.9000    0.0081420    0.0008221    0.0001491    0.0000924
   -0.8000    0.0078669    0.0008715    0.0001367    0.0000847
   -0.7000    0.0075743    0.0009544    0.0001219    0.0000771
   -0.6000    0.0072528    0.0010505    0.0001167    0.0000754
   -0.5000    0.0070153    0.0011208    0.0001047    0.0000701
   -0.4000    0.0066939    0.0012150    0.0001003    0.0000649
   -0.3000    0.0064045    0.0013031    0.0000884    0.0000617
   -0.2000    0.0061384    0.0013901    0.0000807    0.0000568
   -0.1000    0.0058848    0.0014602    0.0000719    0.0000435
    0.0000    0.0055583    0.0015585    0.0000649    0.0000337
    0.1000    0.0053267    0.0016786    0.0000534    0.0000286
    0.2000    0.0050708    0.0018142    0.0000481    0.0000256
    0.3000    0.0048338    0.0019709    0.0000455    0.0000197
    0.4000    0.0046087    0.0021339    0.0000400    0.0000202
    0.5000    0.0043381    0.0022901    0.0000349    0.0000197
    0.6000    0.0040941    0.0024074    0.0000316    0.0000197
    0.7000    0.0038778    0.0025444    0.0000305    0.0000181
    0.8000    0.0036366    0.0026627    0.0000285    0.0000168
    0.9000    0.0034261    0.0027584    0.0000247    0.0000182
    1.0000    0.0032103    0.0027913    0.0000218    0.0000180
    1.1000    0.0030234    0.0028396    0.0000173    0.0000181
    1.2000    0.0028321    0.0029081    0.0000132    0.0000178
    1.3000    0.0026362    0.0029551    0.0000108    0.0000152
    1.4000    0.0024303    0.0029825    0.0000094    0.0000144
    1.5000    0.0022403    0.0030010    0.0000081    0.0000137
    1.6000    0.0020775    0.0030204    0.0000047    0.0000139
    1.7000    0.0019173    0.0031139    0.0000050    0.0000146
    1.8000    0.0017376    0.0031560    0.0000033    0.0000146
    1.9000    0.0015807    0.0032449    0.0000019    0.0000123
    2.0000    0.0014721    0.0032410    0.0000012    0.0000107
    2.1000    0.0013347    0.0032354    0.0000013    0.0000103
    2.2000    0.0012152    0.0032707    0.0000007    0.0000072
    2.3000    0.0010996    0.0032910    0.0000006    0.0000057
    2.4000    0.0010009    0.0032982    0.0000002    0.0000062
    2.5000    0.0009052    0.0033291    0.0000000    0.0000047
    2.6000    0.0008283    0.0032919    0.0000000    0.0000025
    2.7000    0.0007426    0.0032256    0.0000000    0.0000018
    2.8000    0.0006640    0.0032066    0.0000000    0.0000016
    2.9000    0.0005999    0.0031433    0.0000000    0.0000013
    3.0000    0.0005434    0.0031290    0.0000000    0.0000018
    3.1000    0.0004790    0.0031183    0.0000000    0.0000018
    3.2000    0.0004326    0.0031041    0.0000000    0.0000010
    3.3000    0.0003810    0.0030801    0.0000000    0.0000002
    3.4000    0.0003395    0.0030734    0.0000000    0.0000000
    3.5000    0.0002930    0.0030820    0.0000000    0.0000000
    3.6000    0.0002572    0.0030769    0.0000000    0.0000000
    3.7000    0.0002298    0.0030839    0.0000000    0.0000000
    3.8000    0.0001985    0.0030871    0.0000000    0.0000000
    3.9000    0.0001652    0.0030803    0.0000000    0.0000000
    4.0000    0.0001477    0.0030685    0.0000000    0.0000000
    4.1000    0.0001228    0.0030473    0.0000000    0.0000000
    4.2000    0.0001040    0.0030042    0.0000000    0.0000000
    4.3000    0.0000876    0.0030233    0.0000000    0.0000000
    4.4000    0.0000733    0.0030153    0.0000000    0.0000000
    4.5000    0.0000627    0.0030630    0.0000000    0.0000000
    4.6000    0.0000520    0.0030141    0.0000000    0.0000000
    4.7000    0.0000443    0.0030145    0.0000000    0.0000000
    4.8000    0.0000337    0.0030287    0.0000000    0.0000000
    4.9000    0.0000266    0.0030710    0.0000000    0.0000000
    5.0000    0.0000212    0.0030904    0.0000000    0.0000000
    5.1000    0.0000195    0.0031018    0.0000000    0.0000000
    5.2000    0.0000170    0.0031183    0.0000000    0.0000000
